# BEAST v1.7.5
# Generated Wed Jun 17 19:36:05 CDT 2015 [seed=1434587764125]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
475200000	-3857.794995422139	-198.56976891638263	-3659.2252265057564	1.4054047942816412	4281272.234735134	0.2926829053510276	1.1871214154091545E-7	9.195491120185384	0.3492766488722436	0.1946818151960425	0.21037422839789155	0.2456673075338196	0.6491022250263183	0.005581095482208684	-3659.2252265057564	-189.80059018662052
475250000	-3829.1140820125247	-166.09076582811952	-3663.0233161844053	1.3057742835308919	1.181115211170001E8	1.584263994106305	3.786459984072005E-9	6.389139576607977	0.35678348453610326	0.17559213262242593	0.21950927162151587	0.24811511121995208	0.700400128312314	0.005950492356338252	-3663.0233161844053	-157.11503696908582
475300000	-3830.393991582198	-173.6428105963087	-3656.7511809858893	1.296404897055273	4.3033007323573425E7	1.212701813395531	1.1513136608978246E-8	6.666449893657134	0.3503590820509723	0.1881203918810376	0.22892454552811278	0.23259598053987451	0.30245965504924965	0.005958115026344072	-3656.7511809858893	-165.51923152794606
475350000	-3829.680772571345	-168.5675614694202	-3661.113211101925	1.4575371237490284	1.057113250155053E7	0.586937805401229	4.132020921551035E-8	8.003600953973676	0.3577179910446857	0.17892304246145269	0.1979257604887297	0.26543320600512904	0.4625492838557682	0.004890367735376864	-3661.113211101925	-160.42037854638576
475400000	-3816.5071753577454	-170.9153900139647	-3645.591785343781	0.9511996191268483	2.80435819101881E8	1.8787654114233874	2.028471775564752E-9	7.07514996618933	0.3462303232430328	0.1853639090287387	0.23398124474507676	0.23442452298314903	0.31760421367185543	0.006528960870586966	-3645.591785343781	-162.0774146825185
475450000	-3835.5522957288217	-164.80315089283232	-3670.7491448359892	0.7361159685769523	8.057394365506391E9	5.640104262241754	1.3026674186948923E-10	6.947654152685146	0.3324989694991117	0.1978990948465888	0.22173431325342435	0.2478676224008725	0.6075855267010754	0.006409770325453388	-3670.7491448359892	-152.66263117926704
475500000	-3820.7112835940293	-160.05867962334878	-3660.6526039706805	1.0175373298584982	1.2418179487538406E8	3.203233992249456	4.780840497716221E-9	5.195387949376093	0.3366719189877122	0.1745733514981144	0.2352795868642497	0.253475142649921	0.6810632272414064	0.008113858850368352	-3660.6526039706805	-150.01649371601644
475550000	-3816.2530769364494	-147.93635377667238	-3668.3167231597768	0.8884710517592486	2307892.332110898	3.3218732354156915	2.5037705014930146E-7	5.395770242428739	0.34428876562779837	0.2089109204028239	0.23440038864148074	0.2123999253278943	0.31680356628777173	0.0072366155614026996	-3668.3167231597768	-138.58377424575286
475600000	-3770.601697119175	-115.90801893004172	-3654.693678189133	0.8009274399749156	2062222.236825031	1.7176828031513964	1.3745937795309842E-7	6.771955372010318	0.3531388698324611	0.180177815181424	0.23922775153164744	0.2274555634544647	0.5961980356883516	0.009377344565358178	-3654.693678189133	-107.04565268488918
475650000	-3779.820200003414	-110.10044083108643	-3669.7197591723275	0.6846827914648017	2523461.3869533064	4.075349080761843	1.5926642598873724E-7	7.936111208858942	0.36041763148602773	0.18934599267596844	0.2143675840039413	0.2358687918340598	1.8199198308459579	0.00783616085598539	-3669.7197591723275	-96.95389561607765
475700000	-3825.086834175841	-161.7947175919933	-3663.2921165838475	0.8550245516408826	5.486242818466331E7	2.8888129624123917	1.1105667521424723E-8	8.820105189851125	0.34880949459275423	0.18786369254740282	0.21881700248601832	0.24450981037382188	0.6514090855594835	0.006152670942534167	-3663.2921165838475	-151.2760964044148
475750000	-3839.2290473400085	-184.4716866544832	-3654.7573606855253	1.144022550714313	9295107.347586356	2.6338366545231215	8.138396167298679E-8	6.800400276630753	0.3454786437929149	0.18474311188718412	0.22145441283668668	0.2483238314832116	0.5338582231466025	0.006183682244794031	-3654.7573606855253	-174.62491967353895
475800000	-3855.2981130473863	-194.58298352163146	-3660.715129525755	1.1581308445171095	3.940714000923175E7	1.7336166907872381	1.6228741951186937E-8	6.2529237904349335	0.35231394295804397	0.17241456157242874	0.2342398989401625	0.24103159652936207	0.6758091970134273	0.006388533579866067	-3660.715129525755	-185.24059207361574
475850000	-3800.499162585785	-139.00510211470055	-3661.4940604710846	0.9582714088227413	4.2237969060542166E7	0.6099142430852384	6.560033489237235E-9	5.665612477694295	0.35112224672753467	0.19366906419042978	0.2224270475469415	0.23278164153509123	0.4217437917209383	0.007628358275336063	-3661.4940604710846	-131.57612701954494
475900000	-3832.1287553794446	-164.75479607710028	-3667.3739593023442	1.167959642369158	4.680374861142827E8	2.0632052894468136	1.1100262422244503E-9	6.457344716281824	0.3559284324308445	0.18645267960715986	0.22840563445331996	0.22921325350867283	0.24789509892364572	0.0059734703852779136	-3667.3739593023442	-156.22900438864392
475950000	-3810.419665484916	-144.64609940761574	-3665.7735660773005	0.7646265878149431	1.2933717858559031E9	2.261105595488585	2.9960165899932325E-10	6.336893111566539	0.3447762262010431	0.18745654330613615	0.21637868405766958	0.25138854643514824	0.2989174109859257	0.00672950946837132	-3665.7735660773005	-136.1049937924612
476000000	-3836.799946018465	-179.43936232344282	-3657.3605836950223	0.836351874597303	1.8623114505813904E9	2.333585866042398	3.707433925794695E-10	7.253388124933156	0.3468635378985678	0.18947983518199968	0.2212625951948281	0.2423940317246015	0.22972860861642783	0.0051908660615459686	-3657.3605836950223	-170.4315266875951
476050000	-3838.979611336422	-183.56403404432007	-3655.4155772921017	1.0490196681980108	1.0684796405086892E9	3.955505932532229	8.396669559149325E-10	5.235909397717678	0.3659001380989985	0.1800419902125757	0.22400992240037793	0.23004794928804487	0.33936202054301445	0.006147188346151102	-3655.4155772921017	-173.55802181249047
476100000	-3852.9170342636285	-198.7069529217977	-3654.2100813418306	0.8489525222369025	5.56908499235697E7	2.6445132988267215	1.6347714606142233E-8	4.464543028523465	0.3330455943845843	0.19055916813045976	0.2361312282438003	0.24026400924115254	0.6507789625243732	0.005702558493112998	-3654.2100813418306	-189.10128657574685
476150000	-3812.4447448553115	-149.66686193816912	-3662.7778829171425	1.2900687340323826	1.0915123314575684E9	1.4538154821839626	3.7436646943527233E-10	5.608513197186783	0.36090541910085533	0.17200797728683698	0.2217663156041555	0.24532028800814912	0.35250264849325946	0.005606143986712875	-3662.7778829171425	-141.74978814228854
476200000	-3782.0167082180587	-128.92826479991845	-3653.0884434181403	0.8927107094236262	4.381165543847548E9	2.7185816553797983	8.151691215302691E-11	7.878524468741408	0.351436852288351	0.19365562602948705	0.2360261293201824	0.2188813923619765	1.032173196268089	0.007533178866055745	-3653.0884434181403	-118.30158170685093
476250000	-3811.5428908870877	-157.9640125288145	-3653.578878358273	0.7916593267973012	1.5319664626805645E8	4.2972544166157185	4.9163481286636554E-9	6.092292931792829	0.3625005590596049	0.1809470509320462	0.2316836203994281	0.22486876960891777	0.3452396061597808	0.006398971329260866	-3653.578878358273	-147.64114473149127
476300000	-3835.9501108345785	-177.68458041954034	-3658.265530415038	0.8195581867829513	4.938093802086357E8	6.714879850552498	2.966589098659435E-9	6.979255044757058	0.3714234670485421	0.17052811599205572	0.2222309633457047	0.2358174536136945	0.9386602010937998	0.0067273771722316045	-3658.265530415038	-163.9348358268005
476350000	-3865.238754465343	-205.8065919490232	-3659.4321625163197	1.2091649233476318	4.7936030189876515E8	3.9090993617310397	2.546730953474444E-9	4.569079974202374	0.36121813799248836	0.19160638940615515	0.20331588801770642	0.2438595845836471	0.432014515002511	0.004875290762138652	-3659.4321625163197	-195.72565564103274
476400000	-3845.2054466242344	-187.99142543373338	-3657.214021190501	1.189733868145741	4.725565322839017E8	1.6440947539155963	1.154430597339699E-9	5.8182086325186	0.35111434943594977	0.17844403004291867	0.23513379223398873	0.23530782828713975	0.942683842586425	0.005556707757790852	-3657.214021190501	-178.51093063556772
476450000	-3913.2044928275377	-258.1637906989613	-3655.0407021285764	0.9450213738101081	7.350087182415245E8	6.143744375005081	4.384056852926609E-9	7.490299972195478	0.3404438827583581	0.1785975817061073	0.24308717298775417	0.23787136254777733	0.9520216406733932	0.004700867352475921	-3655.0407021285764	-244.17690973274247
476500000	-3866.078698133797	-207.71478396013646	-3658.3639141736603	1.23667812986776	8.030817266431215E8	1.1444099445202052	7.98920720567412E-10	8.564225648790009	0.349770717693106	0.18378467807569085	0.23022471324621407	0.23621989098498586	0.6892619744947246	0.005486082966354584	-3658.3639141736603	-198.27901534587915
476550000	-3872.532641797903	-222.03657368859325	-3650.49606810931	1.2646083066320266	3.7912133615057225E9	2.7830518965228768	2.2361278086090005E-10	7.622888518929163	0.36602555763004285	0.1904652867792115	0.19743757426426023	0.24607158132648219	1.1562872582018948	0.004957364843885542	-3650.49606810931	-210.74168353218664
476600000	-3887.8003749291424	-227.560943143804	-3660.2394317853386	1.3501036106082884	3.3891397659204583E9	2.0645359230038327	2.975757174658165E-10	5.4223911760897625	0.3462416982657383	0.19708837979328028	0.21242325390010264	0.2442466680408756	0.39521401315064	0.0045387320372235656	-3660.2394317853386	-218.62640440057098
476650000	-3833.8341515852157	-179.54529699000813	-3654.288854595208	1.0602611353544238	4.699020251446039E9	1.0817469640178978	1.1518413704036993E-10	8.808354993585178	0.3542070922228723	0.1747962488960011	0.2261362604976644	0.24486039838345916	0.37117312652625534	0.005999367885588713	-3654.288854595208	-170.7977458812766
476700000	-3819.284000372917	-153.28204874799619	-3666.001951624921	1.0474377211604977	8.690213037644102E9	2.147941350687365	5.388690055090409E-11	5.737038346084498	0.3518785556800453	0.17076206509760583	0.24122392704529225	0.23613545217705345	0.47022716742679976	0.006336698373439144	-3666.001951624921	-144.4987806309334
476750000	-3862.294670195929	-190.50471179659718	-3671.7899583993317	0.9476659069177906	4.1623877285909996E9	3.188644238933266	1.868453947586664E-10	5.888135478356849	0.334194444244834	0.20776000357317653	0.22916368440977228	0.22888186777221411	0.2001683162255207	0.005349841405904825	-3671.7899583993317	-181.2820941713175
476800000	-3840.9355894955597	-176.88015777385698	-3664.055431721703	1.0034562842087245	1.7828516000461155E8	1.6821120910989045	2.8917349828915026E-9	6.358155859951823	0.3357813554606629	0.19367653546421812	0.23088270725021878	0.23965940182489714	0.2715391957345395	0.006385343986704654	-3664.055431721703	-168.53833488331497
476850000	-3854.1003129657784	-187.7226930311745	-3666.377619934604	0.9633351451952639	9.40787000866389E7	3.7536364662932398	9.194971288724322E-9	7.7537875321347896	0.3577102470326149	0.16987720553879154	0.2304412836030835	0.24197126382550707	0.262516481803521	0.005280793959086921	-3666.377619934604	-177.51910891090452
476900000	-3886.750048533843	-229.7735502468376	-3656.976498287005	1.3087127529236928	2.4688873893285143E8	2.447270932156429	4.5105925112266125E-9	6.918340016004595	0.3598320555895018	0.17845370897389032	0.23660464743718673	0.2251095879994182	0.5930654287439422	0.004382446397479083	-3656.976498287005	-219.79145353119011
476950000	-3821.396580284791	-170.11222703479297	-3651.2843532499983	1.0619871651191952	5.6301190665643E8	1.6885725379452978	8.527668071151156E-10	6.44153923539465	0.34909376020718136	0.1765629268761173	0.24272672799917522	0.23161658491752327	0.4321794759887874	0.0055113845998394926	-3651.2843532499983	-161.57396636835597
477000000	-3869.278106255958	-200.6173581122253	-3668.6607481437327	0.9536519101754736	4.883189815056965E10	0.2724617546528569	1.1627688151115708E-11	6.165750956937518	0.3403711869693628	0.19117040787960884	0.2286085430736951	0.23984986207733033	0.04253485232303837	0.005676564859310328	-3668.6607481437327	-193.58155201380913
477050000	-3858.7934319357187	-201.67156569640295	-3657.1218662393158	1.3241068514397611	1.6194176997898895E11	2.513838102267618	4.1076961276316135E-12	7.084616257463777	0.35112264238142954	0.18388096462361675	0.24177262426904272	0.22322376872590804	0.25542270411731566	0.005412887621157263	-3657.1218662393158	-192.60629184272415
477100000	-3839.264602149067	-185.38814286849959	-3653.8764592805674	1.2213420562060253	1.745746529096041E12	2.5988793863600863	3.5270521920274793E-13	9.015273434444838	0.36175193151448864	0.18697892830743276	0.22376905801646518	0.22750008216161047	0.34138018609120735	0.006620300885861857	-3653.8764592805674	-175.62830918018
477150000	-3830.669799619935	-173.13764934841345	-3657.5321502715215	1.2508165907542956	2.0625405401142778E12	0.1525872291303052	1.8697364149426195E-13	7.6724948510557525	0.359181806629342	0.18846200997647855	0.22244373892007327	0.22991244447410328	0.97331999485989	0.0057273504325327735	-3657.5321502715215	-164.30093382778972
477200000	-3798.7464605158384	-130.30617519121301	-3668.440285324625	0.990508336516243	2.5306508606316733E11	2.6366381157769228	1.2894015448298732E-12	8.258046219089028	0.3464048638742804	0.21146107935941652	0.20805020772623672	0.2340838490400635	0.227196522074681	0.007942557737031935	-3668.440285324625	-121.32773857032038
477250000	-3797.0200316887226	-153.42768460171297	-3643.59234708701	1.0057401809614726	1.92610159598957E12	0.28355578233120027	1.7539693387848238E-13	7.1171537979348685	0.3398696748720582	0.1902972053408746	0.22315767109314585	0.24667544869391855	0.6868665660679293	0.006013078820105736	-3643.59234708701	-145.2663081972306
477300000	-3869.4028519753288	-202.9209358647284	-3666.4819161106	1.2069767490570966	7.660648638824117E12	2.971938795908901	1.2818081658267053E-13	11.646619013681166	0.34866838740720824	0.1740016621880934	0.22880699839437696	0.24852295201031863	0.736527302502724	0.005083252237621346	-3666.4819161106	-191.40671917053254
477350000	-3849.1670697472437	-191.0571796124322	-3658.1098901348114	1.2660318473742531	5.172758078146456E12	2.0308097173249213	1.285183926293933E-13	7.347183264786595	0.34901770833288914	0.1840401518515337	0.22046044664045183	0.24648169317512256	0.39214796990844775	0.005068366632014495	-3658.1098901348114	-181.94265666311705
477400000	-3838.0882758468542	-184.9773227863384	-3653.110953060516	1.0578068696645473	1.2203513070062188E12	1.4741872114216312	4.034895538673864E-13	6.042284998382335	0.3555939973883854	0.1981405678489777	0.2160176125748325	0.23024782218780168	0.7511779604243265	0.0061868563428877105	-3653.110953060516	-175.93867375319886
477450000	-3827.981540776091	-166.34428603074423	-3661.637254745347	0.8474229367971535	5.5764721970388195E13	5.855307466366308	1.6649341313397255E-14	5.970168386548214	0.32575753465147345	0.18045610279309718	0.23710517970537606	0.2566811828500506	0.2997114544568856	0.005254803220546048	-3661.637254745347	-155.1727110589052
477500000	-3861.624618697681	-204.8848755891542	-3656.739743108527	1.0217964956332222	3.9466125082527706E14	2.483272727390161	2.099134433633859E-15	6.743630985499267	0.3525234292829743	0.17370122988249267	0.22961422628672604	0.24416111454780418	0.5951525593668447	0.004670990068120079	-3656.739743108527	-195.09847725479375
477550000	-3841.2533505434144	-179.09187191820632	-3662.161478625208	0.9079847130806918	4.854921206186514E14	0.4772052654297636	1.1095566535232757E-15	6.953931915394127	0.34964228656942087	0.16894148540376555	0.23615767172951013	0.24525855629730067	0.4349717446886457	0.005092160541535346	-3662.161478625208	-171.04340319914033
