# BEAST v1.7.5
# Generated Wed Jun 17 19:36:20 CDT 2015 [seed=1434587779254]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
206050000	-2730.400254615692	74.23766006057294	-2804.637914676265	0.12790819701865527	1.8250619744905093E12	16.482014763712	3.3056342807240458E-15	23.66118928182237	0.31625867560139603	0.17936223525205436	0.2410602381166811	0.26331885102985525	0.3224266880932662	0.023644310745665295	-2804.637914676265	84.82111935365089
206100000	-2768.1304700405335	32.756727616483175	-2800.8871976570167	0.12895278840537638	6.97901662085209E11	9.300465160163927	8.390516933767079E-15	15.528085254241537	0.3284900718644764	0.21982847045783924	0.20695083662691183	0.24473062105075927	0.25235842231305083	0.019637365975311426	-2800.8871976570167	41.2443617653951
206150000	-2714.0541939894165	99.12599051953906	-2813.1801845089553	0.12017494381314764	5.730025028940588E12	19.793700843489574	1.0743569984962614E-15	11.846568453301558	0.3067637648006709	0.19629601787944792	0.23854232332364395	0.2583978939962239	0.9931584574634823	0.02552891721898563	-2813.1801845089553	110.02646197753549
206200000	-2728.1019408951693	72.78194972465492	-2800.8838906198243	0.10274769269768232	2.531167890730253E13	17.390004124251305	2.2803694362055474E-16	28.972858890618184	0.32530175545678097	0.1851634790869422	0.23611343482005767	0.2534213306362059	0.2793065037277151	0.02290822656464442	-2800.8838906198243	83.82709764633671
206250000	-2783.818676925298	34.351929427524965	-2818.1706063528227	0.13791459645795315	1.7686959604777055E13	7.654496491748704	3.574326761677124E-16	10.219535704686669	0.3179038416223965	0.19310291158886803	0.22997860770098846	0.25901463908773376	0.20982602642739584	0.027796121532728577	-2818.1706063528227	42.00890352889956
206300000	-2832.4047959697996	-16.29598659827211	-2816.1088093715275	0.10754239315331832	4.6297219958567E13	20.124511070006825	2.1075807188933755E-16	12.222163557177607	0.31707401147764075	0.19918396134127236	0.229995263358481	0.2537467638225926	0.7956831178921138	0.02075798810387928	-2816.1088093715275	-5.4608539766807755
206350000	-2765.654023064077	51.09320024777617	-2816.7472233118533	0.1174336943870743	4.940912789182093E13	12.539351184855542	1.412105630824139E-16	14.854790540889615	0.3033805741835602	0.19563802323092602	0.2282992091752361	0.27268219341026434	0.08928208378032307	0.02145081734077588	-2816.7472233118533	59.77807666159099
206400000	-2663.6430811744276	163.46615805722246	-2827.10923923165	0.11704296030551181	3.9479920106262197E12	3.784194027817591	9.409046149745633E-16	21.77590109751546	0.32460583208037674	0.18917923596667097	0.2340877268028726	0.2521272051500663	0.20406108451051283	0.02873781654614335	-2827.10923923165	171.85758754915517
206450000	-2721.4548272666566	107.74944040072478	-2829.2042676673814	0.13504480431413007	4.2103752964947456E12	11.342850362991038	1.1785575218774436E-15	10.338358251689023	0.32717324271186904	0.1877491620759282	0.23659287549218302	0.2484847197200063	0.20834805150276461	0.020659831988299602	-2829.2042676673814	115.5050710853073
206500000	-2663.941109779817	165.52187223878798	-2829.462982018605	0.09865668429874883	2.3592363736536212E11	1.254092028061379	1.447329930481857E-14	19.490083848113898	0.32387302895622	0.19458518859947233	0.22056504810644467	0.26097673433784957	0.3071059571750882	0.02541120355070195	-2829.462982018605	173.4141281013454
206550000	-2768.552343796632	54.44869049085669	-2823.001034287489	0.1322185919568413	2.189895796289015E11	15.025012721331574	3.1267543304474835E-14	16.89954600591079	0.32267524277443604	0.18400514962629785	0.2267260179571856	0.2665935896420671	0.1484720726971971	0.01563398232733864	-2823.001034287489	63.617608700960176
206600000	-2824.110667460925	-6.108254822697946	-2818.0024126382273	0.10422609444181678	5.921942746767004E11	32.91969206375969	2.0863696296792245E-14	9.878806943076171	0.3233785571701216	0.19128757426671839	0.23114119880879685	0.25419266975434973	0.23674148016528368	0.017976181999043307	-2818.0024126382273	4.850382658933745
206650000	-2817.986977908154	-7.49623119753009	-2810.490746710624	0.09725791781873744	7.607702882329556E12	48.32295702219831	2.2376282224164044E-15	20.042999384283924	0.32960310886931066	0.1892898423337483	0.23201019384199006	0.24909685495493758	0.8728402302534904	0.018256852858112644	-2810.490746710624	8.30426215795276
206700000	-2869.4897781534687	-60.04837327558548	-2809.441404877883	0.12342588899038291	7.859255629259464E12	7.3250036517510715	1.4199690580115852E-15	16.82179700544059	0.32964738476575695	0.1892303803867365	0.22773757293517835	0.25338466191231485	2.0292567270043684	0.013410996345183779	-2809.441404877883	-47.72593483734084
206750000	-2805.1749958604837	15.743824876023446	-2820.9188207365073	0.09973152387479879	6.622970774375228E13	27.905465670890504	1.610404645544004E-16	17.42248194597007	0.323023437102062	0.19516891287468158	0.23077761516775558	0.25103003485548747	0.09636689147219207	0.019268564896542852	-2820.9188207365073	26.898934961154048
206800000	-2787.0929142945215	33.2986482743412	-2820.391562568863	0.14931203988286434	8.705680522591636E13	9.064970244930102	7.743684050083243E-17	16.421629541585194	0.35708524679764836	0.1903888557625465	0.19624270322186885	0.2562831942179227	0.716718359383755	0.01648588138363936	-2820.391562568863	42.83728404779242
206850000	-2752.1557964049875	58.792382343108066	-2810.9481787480954	0.09331471207782094	5.7879163898192734E13	27.719873352822763	1.3931796479485318E-16	12.22877672477145	0.31776402639734075	0.20127311586127308	0.22662462944104994	0.25433822830032266	0.673372763678681	0.020064838745797196	-2810.9481787480954	70.1273911082894
206900000	-2709.051750564305	97.65783302458567	-2806.709583588891	0.1378285626841648	2.067083582264584E12	8.102380983221826	2.439125953398943E-15	12.338077620477526	0.3260310229226382	0.18227378103398176	0.22694644428411667	0.26474875175924967	0.20842342987902626	0.019364907159685515	-2806.709583588891	105.34556623152422
206950000	-2751.7758326746475	75.1049408959899	-2826.8807735706373	0.11390154722754157	8.803367681085125E12	0.37956306443752474	2.92541099677485E-16	10.656823550619995	0.34181871291094507	0.17323850191851733	0.22276987624962025	0.26217290892090356	0.02178697851395138	0.018893733563344953	-2826.8807735706373	80.54644603191646
207000000	-2786.6353303754845	40.34747123257118	-2826.9828016080555	0.11960933458230846	3.764044353149293E12	15.989838637997792	2.1337816303938355E-15	8.850623273904406	0.3427019879984653	0.18705916482372478	0.22089165371309538	0.2493471934647009	0.3362734432560379	0.023053848136646748	-2826.9828016080555	49.09676212399708
207050000	-2814.481462661948	-2.9758796514820176	-2811.505583010466	0.1177202076135581	1.1267052206705554E12	21.109143981735983	7.450601027737712E-15	23.17694079108721	0.34240088192333956	0.1912824762954505	0.21507727021711728	0.2512393715640791	0.9039810163943757	0.019991699961096458	-2811.505583010466	9.423158838486891
207100000	-2807.939454394477	9.489145727595776	-2817.4286001220726	0.1379428885958744	1.4056289350940679E12	1.1873612064669121	5.2202011609990794E-15	15.893829499711973	0.3254049787735964	0.17780286202748447	0.22929761734539555	0.26749454185351	0.46391612378451635	0.018844352179979595	-2817.4286001220726	17.677138491520253
207150000	-2764.610766181043	52.15334629918882	-2816.7641124802317	0.09842648677422833	1.6059226963176702E12	19.390456179660088	4.5352191694520435E-15	10.861207208915953	0.32533846069322647	0.18740960817309046	0.2385021339330251	0.2487497972006445	0.3394804543155721	0.02147171783616139	-2816.7641124802317	61.55219308913815
207200000	-2786.660057999961	23.769727208362447	-2810.429785208323	0.10713361696696337	2.7404817441354355E12	26.74379360345269	3.4910573883859472E-15	13.69650722600083	0.3045171378225968	0.18565577154275814	0.23672842586077833	0.27309866477385325	0.6978234969914506	0.017098412466356294	-2810.429785208323	35.31061785101037
207250000	-2816.8482232689407	-8.605354938058209	-2808.2428683308826	0.11554167593980219	6.514182223722804E12	8.88467154611568	1.1424956359115981E-15	13.18802584202661	0.32328015516027925	0.1745896730337037	0.2442055086027002	0.2579246632033033	0.8005820543017247	0.018014697667302012	-2808.2428683308826	0.7445233654871011
207300000	-2784.6048050042596	36.30728362271632	-2820.9120886269757	0.11881184062511592	4.678944861824843E13	6.797694632938796	1.2320484837841456E-16	30.409490187435342	0.2954734617564485	0.19714874964139403	0.2316983415006305	0.2756794471015133	0.5161725772888589	0.021000099944538574	-2820.9120886269757	46.624647737577206
207350000	-2796.660911050134	18.330292303516316	-2814.9912033536502	0.14020814847480162	5.078421073392237E12	8.001628369022713	1.5068598691761567E-15	9.612397698703763	0.32722837639019114	0.1990319347250479	0.2316983415006305	0.24204134738411692	0.9384216675578942	0.017054897599886643	-2814.9912033536502	27.262923990736944
207400000	-2845.7800369807355	-30.02026071287418	-2815.7597762678615	0.13558897435944925	5.89488058074751E12	6.325091534705587	1.6300309682362703E-15	7.981683333340751	0.3418075674593309	0.1882411310661246	0.21958236492304495	0.250368936551486	0.7038538760051056	0.017466935621301236	-2815.7597762678615	-21.88690521394113
207450000	-2804.2160331157806	2.551576540713862	-2806.7676096564946	0.12121866958260125	2.682914875605319E12	7.9782893295529504	3.0998913763414948E-15	18.434511149969328	0.3310813828518548	0.19277499688854585	0.22212349061480136	0.25402012964478454	0.051303974395485626	0.016512034163055498	-2806.7676096564946	11.070798435383596
207500000	-2779.1393447348755	40.769706049191974	-2819.9090507840674	0.10265548137165421	1.5207789380544106E12	11.29714159958473	4.551961772983879E-15	13.85670025351996	0.3147565360887836	0.17521121907531312	0.2387243017415313	0.27130794309435846	0.40275475198434	0.018583476471888353	-2819.9090507840674	49.70741781629863
207550000	-2868.262230890923	-49.729453466499784	-2818.5327774244233	0.10451768672787694	1.1546699303826516E12	25.25306329686676	1.123124833913032E-14	13.527680774243644	0.32846636741239843	0.18170922030880773	0.22899717733184546	0.2608272349469348	0.3439321375460628	0.017466901523734736	-2818.5327774244233	-38.8567452757308
207600000	-2864.203369917023	-40.54812930403595	-2823.6552406129867	0.14534687569603155	7.179070642460386E11	8.566241722140823	1.4284172899948897E-14	15.148296440738507	0.3385860490258322	0.19184647683593375	0.20618089551265803	0.26338657862556236	0.3828275538842137	0.015829246701844168	-2823.6552406129867	-31.58215407319958
207650000	-2790.8513438871364	23.957296201313497	-2814.80864008845	0.1208075332901229	3.017652885514593E12	19.673454315717542	3.0596704755690213E-15	16.271538556336008	0.32239137978818777	0.19861671393644792	0.21796286528265896	0.26102904099269175	0.07369330634539419	0.018902311907764133	-2814.80864008845	33.81229258386939
207700000	-2888.213956205368	-71.58572988040461	-2816.6282263249636	0.10995839955098399	2.0590640911185857E12	13.022689609811533	6.0433991977769715E-15	24.231756369979756	0.31395553612426486	0.18839615409022437	0.25069502663131965	0.2469532831541775	0.06104500763759169	0.011415063616741133	-2816.6282263249636	-61.70150443285468
207750000	-2897.7358469351107	-77.90573732894927	-2819.8301096061614	0.111436401415866	1.1557606700472075E12	22.154551265036094	1.224664650711595E-14	16.07010597281309	0.31514252268471576	0.18518899186473392	0.22633313236352218	0.2733353530870146	0.03934493661552607	0.016225878017206805	-2819.8301096061614	-67.61840136151223
207800000	-2902.6857010826966	-94.96845347310679	-2807.71724760959	0.13038616871514902	2.3433939937547856E12	17.406172579241765	6.480321352743528E-15	11.616264473170942	0.3126455775404332	0.1866638815005596	0.21753022079801337	0.28316032016098025	0.4177245012030265	0.015193645660691105	-2807.71724760959	-85.13191400249642
207850000	-2852.435202122619	-34.621806092189715	-2817.8133960304294	0.128521971288869	3.893605239478151E12	7.824159588556254	2.3677994449574236E-15	31.50965945717801	0.31954780258081134	0.18166943736967026	0.2458807323188856	0.25290202773061915	0.9130599910288864	0.017669101160028722	-2817.8133960304294	-23.006359562001172
207900000	-2764.591726567214	47.763523058694624	-2812.355249625909	0.12615331415426717	9.998447424520485E11	18.35806312103625	7.435540619671767E-15	24.078508135546645	0.3366193507362812	0.1717696361535342	0.22853072931287394	0.26308028379729703	0.4664120952782244	0.019323787052398542	-2812.355249625909	58.96310904628048
207950000	-2783.9763629592803	43.396039823184026	-2827.372402782464	0.1472454377181754	1.3924536198994463E12	1.0261166375487147	4.052434049326919E-15	14.208455696952829	0.3224453515752166	0.16943195149079673	0.2319192221102813	0.2762034748236918	0.3325703739759938	0.017146871319555446	-2827.372402782464	50.78246055769001
208000000	-2740.3170621488352	73.76217944088256	-2814.0792415897176	0.11041309092147773	1.6903033498960679E12	17.01867110926519	3.613719819262509E-15	15.125486619931667	0.3164615201766267	0.18966100435495567	0.21847013931295084	0.27540733615545304	0.09445291441046089	0.023454704007813344	-2814.0792415897176	82.95076624150904
208050000	-2798.3862535054286	15.449744265923975	-2813.8359977713526	0.1118727912627996	6.273225947102175E11	4.196517324555783	1.0461654300412512E-14	12.281216425705258	0.3101258093154928	0.17884134974408927	0.23991039682430013	0.2711224441161042	0.2030586605344744	0.02103461415423967	-2813.8359977713526	22.900145768244656
208100000	-2807.0775349115097	10.546172665147537	-2817.623707576657	0.12371120885317867	9.461552249124968E11	16.1913745322512	8.292564625663017E-15	22.666617205052955	0.31392043574105183	0.1982916144435537	0.24586399780817222	0.24192395200720862	0.2517248698630668	0.019750028833867585	-2817.623707576657	20.951485912530956
208150000	-2711.667926249884	109.88287092841533	-2821.5507971782995	0.10973554051102428	7.288042368980031E10	8.52790332236157	6.553959777407797E-14	16.609074419203647	0.3000409316682887	0.20615503591407128	0.2332913278081776	0.2605127046094488	0.15356901162420453	0.02631661952626842	-2821.5507971782995	118.25743804268548
208200000	-2709.9947163413317	102.87375988426277	-2812.8684762255943	0.11100415791810007	1.9693491769102252E11	14.387460471668074	2.754209615783418E-14	16.38981296882486	0.3130144890212917	0.187051703221806	0.23564719001130235	0.26428661774558637	0.13316794161914358	0.020561369076071263	-2812.8684762255943	111.83805992252012
208250000	-2745.525302907063	59.75679036157271	-2805.282093268636	0.15006707573665462	1.2187113429315343E11	10.638514034612648	4.742661335633126E-14	14.223057514025932	0.31143907795058323	0.17527893647000475	0.24715318237337636	0.26612880320602206	0.5222814676163158	0.023066179452083974	-2805.282093268636	68.84784971205335
208300000	-2788.7164789494655	-2.552191132550983	-2786.1642878169146	0.15774110613619172	2.802697999820356E10	13.157002024031067	3.0492694806324434E-13	19.207188616029658	0.30237508744552877	0.19627427000400516	0.22937528208645394	0.27197536046399856	0.440853167649375	0.018399645751397718	-2786.1642878169146	7.517506428318723
208350000	-2789.348099294815	10.723493611098455	-2800.0715929059133	0.10181063133339388	8.814312317555786E10	31.344168148377126	1.2056364679078465E-13	10.695006125147497	0.30296701143007426	0.18507800528784393	0.24362957959831888	0.2683254036837494	0.6429864433066685	0.0205950416251777	-2800.0715929059133	22.399317950373465
