# BEAST v1.7.5
# Generated Wed Jun 17 19:36:20 CDT 2015 [seed=1434587779256]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
368600000	-4732.43049447689	-472.59601240363736	-4259.834482073253	1.0380156212695555	4.6320448009095024E16	4.871035811621192	1.2216382731734493E-16	9.846080724837089	0.34089943181987	0.17956832832362632	0.24033153394891166	0.23920070590759293	0.6659051468027588	0.005264612306522928	-4259.834482073253	-456.68405968410417
368650000	-4735.114754294713	-474.16365668450555	-4260.951097610207	1.130694522153648	1.07896032639542832E17	4.485108275951045	6.501614467124598E-17	9.674886516754446	0.3218207929452495	0.1945626711457394	0.2408620185709652	0.24275451733804673	0.5565387950387802	0.005444543377179129	-4260.951097610207	-458.71958876139826
368700000	-4679.99269380598	-441.87273500076475	-4238.119958805215	1.1985174678180543	2.80844952626352096E17	6.094239157670371	4.046843652359263E-17	9.439011770789026	0.327166849565766	0.1736744326626639	0.22428051073595776	0.2748782070356133	1.1035832533235048	0.004501063600370084	-4238.119958805215	-423.1094288091589
368750000	-4701.762961740765	-447.89156266820277	-4253.871399072562	1.1060164867092417	1.13280746823259056E17	4.682232281057188	6.237047751004562E-17	12.037776357183358	0.32564897342334964	0.18966726979670936	0.22452315265748068	0.2601606041224614	1.1087763734152831	0.004764991130978378	-4253.871399072562	-430.7711134025793
368800000	-4712.039650717768	-478.0953361040136	-4233.944314613755	1.1644526112263818	2.11860604130326016E17	5.548120748371418	4.680308021677862E-17	11.293669053208621	0.3193336666758116	0.17529974020702005	0.23688499953012135	0.26848159358704815	1.4085967101721177	0.004779498861046213	-4233.944314613755	-459.1532914842557
368850000	-4754.592068992674	-526.6567275611734	-4227.935341431501	1.149262854784358	1.88804820591605664E17	7.052890864926131	1.3628701214302475E-16	11.44631423667491	0.3171077689314368	0.17532470423135502	0.23611030973932262	0.2714572170978866	0.8245091765521497	0.004227475384232574	-4227.935341431501	-506.2355219459597
368900000	-4739.643093490205	-510.1569672005498	-4229.486126289655	1.0201414950142984	7.3550802567558048E16	6.537766199269955	2.3457264001224894E-16	11.151625595325909	0.30175463279298664	0.18745398786161885	0.23291304995120057	0.27787832939419493	0.7795027483600373	0.004792019084546121	-4229.486126289655	-490.78625452226896
368950000	-4737.82160068854	-498.9541395933935	-4238.867461095146	1.0761707567722791	1.1281864643354228E16	4.524588780525668	5.409749462854693E-16	7.931001810323841	0.316431751653488	0.18502051114769585	0.22848887763110157	0.2700588595677156	0.5058076779021233	0.004505329017797432	-4238.867461095146	-484.19992112244455
369000000	-4772.82270331906	-532.4248962292772	-4240.397807089783	1.3493214573627748	8.6500035813211264E16	3.6378676585285676	5.5149724533973426E-17	11.229055036157762	0.30604996662927303	0.1890948842575464	0.21434043127592317	0.2905147178372584	1.1177879202416472	0.004419743519029354	-4240.397807089783	-517.1502198880012
369050000	-4765.9452265100745	-518.2517151283994	-4247.693511381675	1.1590216947474214	3.3517506059590176E17	5.891118124352775	2.905136629862593E-17	9.828220402817172	0.293267524500003	0.18053423787597722	0.24074061559892965	0.2854576220250912	0.4678600417953442	0.004121866679310211	-4247.693511381675	-501.18774505830453
369100000	-4721.947154191834	-500.50920526856487	-4221.437948923269	1.2326769175389012	7.7052525558432896E16	4.602445718693938	9.762031932898788E-17	10.95389081377109	0.316492792708603	0.18614050229215642	0.24125700212384338	0.25610970287539836	1.5565024835906998	0.004779041268545077	-4221.437948923269	-482.73805949393324
369150000	-4725.08815920844	-480.3490643730577	-4244.739094835382	0.9878680256511245	1.423692799301758E16	4.670628669901973	4.565134873286169E-16	6.957916153028877	0.3056108035358607	0.1887729963889313	0.2377873366769421	0.2678288633982671	1.0246654596647105	0.0051072398847923405	-4244.739094835382	-464.43951899437354
369200000	-4755.271428925859	-502.0934238196592	-4253.1780051062	1.2634936318491488	2.6323393743922832E16	4.687800139794911	3.0059628806225876E-16	9.035728365524319	0.3209123474781511	0.19243910408805984	0.2164940320340933	0.270154516399697	0.7390431140041488	0.004925029790031697	-4253.1780051062	-486.13864072248583
369250000	-4817.466921730443	-564.2441315227151	-4253.2227902077275	1.61161058670936	4.1444343745103776E16	4.32073010173741	2.1044753954101942E-16	8.29331666951815	0.3215042853376686	0.17852399612392844	0.23260064647335638	0.26737107206504784	0.7979061596935849	0.004307160195101202	-4253.2227902077275	-548.7946824567264
369300000	-4825.435696878351	-574.0005445922578	-4251.435152286093	1.1213762302355423	8.8880656846922688E16	5.282134239407719	1.500726559885325E-16	9.433172084000805	0.325713321814424	0.18092719851105282	0.23312059685846503	0.2602388828160594	0.43608314355626127	0.004244855181751621	-4251.435152286093	-557.4909930168864
369350000	-4841.401101015834	-576.5211237788785	-4264.879977236956	1.2754278506159582	1.04775374872366896E17	4.557392184784778	9.926879530351589E-17	9.735680447860332	0.2970530032550813	0.19996854519223953	0.23748599698659859	0.26549245456608167	0.6331921626367268	0.0038346262298476212	-4264.879977236956	-560.7509396245598
369400000	-4793.246465366516	-537.3218054999022	-4255.924659866613	1.149037172177409	1.36120518626489984E17	5.858758850625079	9.700381248125743E-17	13.348658353765307	0.28851316636515906	0.19580742579051993	0.23889240245093715	0.276787005393385	0.42897831951242943	0.004051814034874225	-4255.924659866613	-519.5118975333927
369450000	-4774.240483120334	-513.2007514152339	-4261.0397317051	1.1790750326408845	1.083967276605384E16	3.7151114721764302	4.567298108935492E-16	10.9484341398319	0.31463799913187795	0.18886994469371285	0.2281722745707796	0.2683197816036308	0.7623167975429468	0.004321837938746768	-4261.0397317051	-498.567486841042
369500000	-4749.387161515102	-491.5063200046057	-4257.880841510496	1.1034913487250697	1.764260603060874E16	3.9458510938062297	2.996511582471068E-16	14.530639888417117	0.3142595568796713	0.1919900129687926	0.22850379136933283	0.26524663878220456	0.6683237745311982	0.004646012890560004	-4257.880841510496	-476.0869774693693
369550000	-4747.926501616647	-477.58480522639445	-4270.341696390253	0.9865394578573758	7.476136595455989E15	6.624935536475652	1.928665576865582E-15	9.04121649214373	0.31217113611089	0.17761433939293056	0.24687453983841512	0.2633399846577656	0.7568410787805131	0.005092602585173753	-4270.341696390253	-458.6634072112394
369600000	-4733.884798155518	-478.85616050574805	-4255.02863764977	1.0686298469413653	2.7463179686654345E15	5.7521763059280975	3.433644486080341E-15	8.715159793690962	0.3103244766754469	0.18036397964999437	0.2498186151837026	0.25949292849085737	1.2619571988575513	0.004762454436981903	-4255.02863764977	-460.4897680283746
369650000	-4761.559550411618	-503.19618952358326	-4258.363360888035	1.1437353993148895	3.8693793822362504E16	5.79108229970276	3.1315342439992134E-16	7.167329794883979	0.3292426992164471	0.17973348456325736	0.22769361937300225	0.2633301968472944	1.1273284926564038	0.004499312006982618	-4258.363360888035	-485.1970314895742
369700000	-4857.868567168196	-601.8245586650729	-4256.044008503123	1.1159778054014515	9.4646373314945872E16	5.733275676912956	2.1687252292625636E-16	8.364124946035973	0.32081017477249163	0.19138247019335877	0.23849085890144142	0.24931649613270931	1.141279388922108	0.0037599655838694897	-4256.044008503123	-583.2601293920343
369750000	-4800.511377831974	-544.9241226976942	-4255.58725513428	1.2159135790314286	3.4519613034979501E17	5.496854563295117	2.487888083687808E-17	11.753221153469585	0.30116517734271997	0.19589196373045786	0.2229689434085485	0.2799739155182748	0.854145197110965	0.0040604792841898085	-4255.58725513428	-527.3748986752136
369800000	-4803.721017338371	-567.5964950909495	-4236.124522247422	1.243795527292417	5.701507141029046E15	4.922579208105619	2.377927553224513E-15	8.170182531132008	0.316549004313527	0.18426496579658302	0.22721785838637767	0.27196817150351327	0.3920952676535667	0.0038787566049779147	-4236.124522247422	-551.9022235866773
369850000	-4776.529572029234	-532.5066213384359	-4244.022950690798	1.2542034568438736	5.126363811773644E14	4.113869722262587	1.2440981680253633E-14	11.758551026567142	0.32967567914739493	0.18857484552257092	0.23748825334522947	0.24426122198480563	0.8544058800093705	0.004440277992393013	-4244.022950690798	-516.8150666870459
369900000	-4754.473741534268	-523.9635512849914	-4230.510190249277	1.1756360081356731	1.9435454212971725E14	4.615143588442383	4.062357938989911E-14	10.640930460232871	0.32912564031025954	0.1789859036589525	0.22036139655932424	0.2715270594714647	0.6892307098207315	0.004437903406082533	-4230.510190249277	-507.9867571501228
369950000	-4766.40292164541	-512.1981298089725	-4254.204791836438	1.0630183599546295	4.982599037207886E15	3.611773287941277	1.0662186373553825E-15	11.336025033777796	0.3131203117455818	0.20409572024076386	0.23944065393347636	0.243343314080179	0.6226444967887601	0.004145269930024075	-4254.204791836438	-497.8508637821161
370000000	-4770.175173935262	-525.1952106350556	-4244.979963300207	1.1150250203802552	1.6016548682008802E16	6.083873562718525	9.970946753501217E-16	8.905741758608023	0.31398133030728154	0.19586246517648737	0.22692001242600351	0.26323619209022864	0.978843514622638	0.004094522809697674	-4244.979963300207	-506.58427720635757
370050000	-4789.654727558985	-540.6842006581318	-4248.970526900853	1.1455624704750655	3.5818556462485875E15	4.782299635724851	2.6118885123896847E-15	8.851015451916576	0.288937879313636	0.19541096093590357	0.2501066946390764	0.265544465111385	0.6455233251376309	0.003697400022801319	-4248.970526900853	-524.9009817410442
370100000	-4779.624558854925	-542.6573758283283	-4236.967183026597	1.2546899217196883	1.1874101214439718E15	3.7526748650201283	4.715843171905013E-15	8.943443584256176	0.3129567014421197	0.16801396888372608	0.23262893242488503	0.28640039724927024	1.0578433041166044	0.00425177085542283	-4236.967183026597	-527.665316399105
370150000	-4767.3308528679845	-531.5484845387917	-4235.782368329193	1.1828488405104083	4.363646524210635E14	3.769262677799146	1.1839162951634293E-14	8.56713895023894	0.3162556314838909	0.20188756439766206	0.22970676393995115	0.2521500401784969	0.8080875963722606	0.004455962182260136	-4235.782368329193	-517.1489892415032
370200000	-4792.585590022946	-532.5454045415007	-4260.040185481445	1.4323585104747203	2.9714027393678285E15	4.970251174483364	3.1607795422765273E-15	7.781824945042101	0.3323348883546596	0.1952739273936222	0.23138927974622808	0.24100190450549105	1.3637671729352907	0.0045679760212507525	-4260.040185481445	-515.1685117566736
370250000	-4739.440525983897	-500.24800310336735	-4239.192522880529	1.1265015278998678	1.8377376049005682E15	4.640783468992362	3.997858188363513E-15	8.392041270761295	0.3259632132947039	0.18069838442375022	0.23360750225765683	0.25973090002389	0.860799886939449	0.004697239167486767	-4239.192522880529	-484.33965357249656
370300000	-4709.969406728941	-454.149054470324	-4255.820352258617	1.1387321084574942	4.6626911660669194E14	5.346918472666664	1.4817336487115652E-14	9.66783123446129	0.31756743944894683	0.1886069172746076	0.2127576746275555	0.28106796864889105	1.393751108025646	0.004947809487462623	-4255.820352258617	-436.0885003555873
370350000	-4716.051567126606	-470.16668838935783	-4245.884878737248	1.273714836959842	8.34406416293068E14	4.116898064678098	6.09589182732764E-15	7.537913439895325	0.3264131328524768	0.18864493596430598	0.22834474687170542	0.2565971843115128	0.7651313019799603	0.005414649580356642	-4245.884878737248	-455.50434772677016
370400000	-4737.807480145593	-507.27154256784326	-4230.53593757775	1.1336868315348054	1.3388141802523792E15	3.3101401124299032	3.1724374583386364E-15	10.005909065243971	0.30892369015809457	0.1827464405029305	0.21828840978305422	0.29004145955592164	0.9526280747494441	0.004508694167480152	-4230.53593757775	-493.0126948825373
370450000	-4742.417062932347	-497.8951808897703	-4244.521882042577	1.0819047229005139	1.4076253029297862E14	5.254840762566817	6.378522074013515E-14	9.885492856487412	0.3060035684395879	0.17954305681085478	0.2542127802776978	0.2602405944718604	0.7445561407568824	0.0051163929813706375	-4244.521882042577	-480.94870365833214
370500000	-4764.858876971349	-522.2715536596319	-4242.587323311717	1.1490076466938117	4.577521919216178E14	5.145094267952155	2.0970887423893807E-14	8.322824868093207	0.3050820407883237	0.18455569422173201	0.2399642389567781	0.270398026033167	0.3719686207054056	0.004481919753535143	-4242.587323311717	-506.53957063311026
370550000	-4756.928123739493	-515.9139296828224	-4241.01419405667	1.232041121832878	7.036414466478555E14	2.682511593034172	4.910113096753342E-15	12.54953970794766	0.30423878163614454	0.18967508739835662	0.22982075668923813	0.2762653742762615	1.3351288914368689	0.004924271206389752	-4241.01419405667	-501.35178176075766
370600000	-4743.842327519127	-489.86710107306004	-4253.975226446067	1.1084083892985017	3.327099151575274E14	5.2063688419742595	2.4995346804373422E-14	10.137006262845123	0.32260876969393004	0.19166135364680037	0.21155494845981213	0.2741749281994583	0.6216853681908137	0.0045300703912893306	-4253.975226446067	-473.32678227844644
370650000	-4761.536402450762	-505.38029429091387	-4256.1561081598475	1.172065656282363	5.387769155511027E15	5.384723707630559	1.5523787567196091E-15	11.236478691861523	0.31379302173287377	0.18274502215616523	0.24147705607539693	0.26198490003556507	0.49170352177136634	0.004897594991397249	-4256.1561081598475	-488.63895549528286
370700000	-4710.789584587576	-469.41981049974936	-4241.369774087827	1.0749788292247764	1.481702014934097E15	5.082860875569347	5.0729077399130536E-15	8.340819475522546	0.32989551308100185	0.1856262440796037	0.2146095364461279	0.26986870639326765	0.5026433530960883	0.005063939579230394	-4241.369774087827	-453.62597990192825
370750000	-4718.714078520185	-472.8142363260381	-4245.899842194147	1.0755693581148347	3.9119179804679705E15	7.100475949040567	5.108079493536965E-15	7.149297644338555	0.3432864335735297	0.17985309521481999	0.22420525094090657	0.25265522027074483	0.8101440057260999	0.0045677332643588725	-4245.899842194147	-453.37924286565345
370800000	-4767.429006902994	-529.9765633857724	-4237.452443517222	1.130740496195591	1.4161835454692418E15	5.315456620711138	7.816865166471228E-15	10.18850325105581	0.3112224520529747	0.1928726001397847	0.235773895877513	0.2601310519297287	1.1687584181019244	0.004354861151465585	-4237.452443517222	-511.97376068036306
370850000	-4766.764235971308	-512.7199813573084	-4254.044254613999	1.207836829999687	1.7711200058582838E16	5.430853170471092	5.760307882786062E-16	9.351744965185514	0.3120620074028669	0.17564567435628098	0.23435860991804291	0.2779337083228104	0.7921340980961309	0.004473320952182057	-4254.044254613999	-495.5358404551341
370900000	-4756.82743333566	-497.16736101390654	-4259.660072321753	1.1647877832765006	3.2104103626250395E15	3.9999804903263594	1.623808722131148E-15	11.08796472526346	0.3389686913630842	0.18826602303676332	0.22886372334036933	0.24390156225978424	0.6414232279702257	0.005047914707701327	-4259.660072321753	-482.23423427073465
370950000	-4781.4297201804675	-510.6431726927283	-4270.786547487739	1.1883423193504146	3.5362925312823015E15	4.644424291584712	2.3297939272712718E-15	10.132816700624547	0.32899692106890344	0.17698959448942103	0.2466479101058991	0.24736557433577766	0.6084614376868408	0.004533179314319211	-4270.786547487739	-494.8184414901039
371000000	-4812.615854637234	-550.9971844187486	-4261.618670218486	1.2943471815777396	5.10447555711604E14	3.9838597409938856	1.4124552877506783E-14	11.315661454799184	0.3104494077172481	0.19689553059503517	0.21649495692944495	0.27616010475827296	0.9810608326007179	0.003999601926877615	-4261.618670218486	-535.2535014118289
371050000	-4798.2764049331145	-531.8733804071088	-4266.4030245260055	1.0854885803655565	7.239112505975857E15	6.284766821219255	2.4863424982669547E-15	10.707864614248875	0.3367829449648983	0.17798224501805787	0.20948781332691246	0.27574699669013264	0.47690765888580444	0.004122599150397096	-4266.4030245260055	-513.5621200450395
371100000	-4854.964762699244	-579.5122465398817	-4275.452516159362	1.0902064977020494	2.8659004176589208E16	5.246259421811359	5.474620460803579E-16	10.759730807610776	0.3435857175194397	0.15288007550898217	0.20849300538534832	0.29504120158623093	1.0183455684637477	0.004033443101172607	-4275.452516159362	-561.521433171142
371150000	-4858.248133311547	-578.0506166004859	-4280.19751671106	1.1205314117802911	9.960806283897034E15	5.380010520159844	1.5737303275289364E-15	9.877916554929929	0.3094611830116279	0.19266480541482323	0.2391777746402129	0.25869623693333715	0.9535472387989472	0.004151824779547525	-4280.19751671106	-560.1652923048214
371200000	-4822.718877078612	-554.3129010422995	-4268.405976036313	1.1348472427568124	9.035260803814582E15	5.987483889651973	1.870726579408052E-15	8.825943609637173	0.3151684034222228	0.17830717586856967	0.2249136414628182	0.2816107792463905	0.6781742830899646	0.0038149191491747263	-4268.405976036313	-536.4350175178566
371250000	-4744.382063053337	-486.8228711299787	-4257.559191923358	1.040614412327902	3.1209978021076808E16	4.870239840647286	2.4513352806087765E-16	8.980848502532384	0.30563720872140254	0.20606642421901267	0.22463673852858226	0.2636596285310037	1.0534747174115078	0.0049691291086094835	-4257.559191923358	-470.0460053983388
371300000	-4685.165519770274	-416.8130684445985	-4268.352451325675	1.198932233713469	3.399911585371722E16	2.9064460925123763	5.176997853251037E-17	9.170983431443934	0.3356952158829627	0.17530814912864742	0.21531838298891415	0.273678251999477	0.656666657231566	0.005982564654649708	-4268.352451325675	-404.4150039299651
371350000	-4710.201950619635	-473.9344797202422	-4236.267470899393	1.1989851254263748	2.614257625046748E16	4.435115246471797	1.891185343956367E-16	10.132393472732	0.32293712653106244	0.177406534307055	0.22961361826306145	0.2700427208988224	0.9888182872085287	0.005056443498135863	-4236.267470899393	-458.0039229630602
371400000	-4756.907830376476	-515.2428430292398	-4241.664987347236	1.177239447699043	4.774047025417707E15	6.208321010090191	3.349601866146724E-15	7.64125952269437	0.3281829552737294	0.1871462480614642	0.2136117059871906	0.2710590906776171	0.6032370466205285	0.0042100567473163045	-4241.664987347236	-497.47123830521707
371450000	-4733.251796352115	-493.3499069802125	-4239.901889371902	1.1790037463010397	2.347194338238578E15	5.726783950336474	4.678502939154936E-15	8.889277538754532	0.3435869034283259	0.18196096569759587	0.22658281756939108	0.24786931330468848	0.7241237837931771	0.004395952997234216	-4239.901889371902	-475.97778329845124
371500000	-4731.471901037643	-487.96371644993314	-4243.508184587709	1.1198778922390984	7.169011366643993E15	6.605494998967647	2.3573940916118806E-15	9.749386257290935	0.31755531687796124	0.20480460275207568	0.22966100047440371	0.24797907989556064	0.7134513950613066	0.0035917594716654887	-4243.508184587709	-469.1089251258639
371550000	-4739.140928968524	-489.0204062181757	-4250.120522750349	1.0850890981478052	5.04968589102539E15	6.35921496010311	2.9438005671509915E-15	6.754206706095049	0.3295038960276576	0.18208336164548786	0.21923675019896402	0.26917599212789184	0.6849551750361575	0.00470542318385889	-4250.120522750349	-471.08328184763565
371600000	-4726.3469020908005	-474.8366857067059	-4251.510216384095	1.163076715681968	7.603749804087032E15	5.226687502539491	9.765473343063672E-16	12.635711849020733	0.30725625378494964	0.17990174782640417	0.23056891367531146	0.282273084713336	1.1503112613543653	0.004546805708612039	-4251.510216384095	-456.9019448431526
371650000	-4724.751386012664	-473.201057898285	-4251.550328114378	1.0068984505254455	2.7532157775472765E15	4.624168959007344	2.1563980158755008E-15	9.218294202000894	0.30610440110160814	0.1884933076106393	0.2495400763745879	0.255862214913166	1.1045908575962693	0.004452362606374253	-4251.550328114378	-456.89327019652063
371700000	-4804.156480623525	-545.6918691645843	-4258.46461145894	1.1968420454365178	1.3082116051937158E16	5.303893099728426	9.481674254189678E-16	9.598790697911278	0.3149981980724121	0.19845086656852742	0.2340146165612741	0.25253631879778765	1.056779409116887	0.004596377568392814	-4258.46461145894	-527.8879274459619
371750000	-4784.464402362226	-549.3093594446323	-4235.155042917593	1.3814614206736933	9.1614951271655664E16	4.511649810808522	9.007921763329756E-17	8.948889344278438	0.3078903474117884	0.18867621941537951	0.22985342935955147	0.27358000381328185	1.266004262530167	0.0037365924568772174	-4235.155042917593	-532.7088448942267
371800000	-4767.273191935725	-541.9447460844626	-4225.328445851263	1.2110828506980627	5.8745605700355928E16	4.067649272070813	1.2246975422905907E-16	8.754594287971777	0.318066657138558	0.20973865063120392	0.22158072448648475	0.2506139677437545	0.8689085933281387	0.004752863453342183	-4225.328445851263	-526.6519349503736
371850000	-4723.729927884257	-466.4473765646198	-4257.282551319638	1.1063945158659116	4.4651986026677448E16	6.201242199601319	2.4255603061557495E-16	7.033208131361122	0.3281456395570405	0.19128008207218752	0.21845868948501762	0.2621155888857555	1.5276459731986947	0.004741895058893158	-4257.282551319638	-447.23887232934067
371900000	-4676.200205116032	-441.912384419112	-4234.28782069692	1.1444356476453574	3.303116884192436E14	3.2868946505431467	9.035462937657422E-15	8.703526473616837	0.3152725715432964	0.19181454408658258	0.23806985733199376	0.25484302703812833	1.2188980714898137	0.004663663258233054	-4234.28782069692	-427.6905286329728
371950000	-4709.221651841208	-467.55081245685005	-4241.670839384357	1.150945219237342	5.247505654051061E14	5.4940099172052665	1.583425685334569E-14	8.190418208680507	0.31524079963898904	0.18997620168747517	0.22946451029973822	0.2653184883737986	0.9111453115513726	0.0049365782069789	-4241.670839384357	-450.4060563233583
372000000	-4696.302265963199	-464.2929032720118	-4232.009362691187	1.1282964244836915	1.882167616283645E14	5.657152933744139	5.335582970613463E-14	9.508629742352277	0.33584618098152463	0.18913437862026816	0.21490381301079353	0.2601156273874147	0.8708918048340298	0.005055772993377801	-4232.009362691187	-446.5680904040071
372050000	-4692.525519587471	-452.9631509002887	-4239.562368687182	1.03685774594488	7.87188878493784E13	5.53072401774504	1.0043602927686929E-13	9.374489447495852	0.32983901322245907	0.19235993647452362	0.2296182335441966	0.24818281675882173	1.0333366585109653	0.004743079977237614	-4239.562368687182	-435.3593980571229
372100000	-4737.453240794796	-482.877853591132	-4254.575387203664	1.2723490865819567	2.784241190215922E13	3.375808087502223	1.314785169094269E-13	11.643754322656061	0.3119397713423933	0.2031005007107587	0.22633609660196174	0.25862363134488725	0.7472313820323828	0.005006576398781029	-4254.575387203664	-468.7366074709837
372150000	-4669.52685857556	-434.1840396823677	-4235.342818893192	1.046735540549555	1.9424658975983348E13	5.5406217109107105	3.588694352408747E-13	9.812175295614095	0.32954369073788936	0.17949327047601868	0.22563410844170254	0.2653289303443904	0.6399279676118376	0.005573963974654261	-4235.342818893192	-417.27074812880875
372200000	-4747.034395445558	-511.0621025323218	-4235.972292913237	1.0461283845821747	1.6123724472247434E13	5.752687142545604	7.482827999224842E-13	11.51314217773815	0.33310419081541603	0.1897235768005098	0.21607161591680574	0.26110061646726945	0.7901497553226212	0.0049253066246467934	-4235.972292913237	-492.8787698756296
372250000	-4759.917352888626	-528.3859832619056	-4231.53136962672	1.0867640004343166	6.6773057034375984E13	5.213825417828013	1.4311647972642188E-13	10.559051045746044	0.31765641051348253	0.18530761604862309	0.23030726608126753	0.2667287073566279	1.6307229749247976	0.0043256201689935965	-4231.53136962672	-509.6557405917157
372300000	-4747.940853864492	-497.9770511354196	-4249.963802729072	1.0865868046688798	1.5970704385574256E14	4.75698849419905	4.628978758421277E-14	9.217819409502582	0.30208289046674075	0.17437627469167244	0.24950233505799457	0.2740384997835932	1.0201612483722504	0.005113013464277879	-4249.963802729072	-481.3875074952258
372350000	-4715.537531982735	-481.93390088534136	-4233.603631097394	1.0997064932539258	5.3869003586779694E14	4.4745058838676455	1.1080881100488798E-14	9.746729251420629	0.31984504489886767	0.2022640651802325	0.23279290337640038	0.2450979865445004	1.0064188708024444	0.005027937607842137	-4233.603631097394	-465.818478739013
372400000	-4715.218131438903	-473.25367578861926	-4241.9644556502835	1.1468458762363962	4.935902684716624E13	3.406782830086572	7.781048827915394E-14	8.736405542378177	0.33063743356977415	0.17488381688020502	0.2175205351854877	0.27695821436453405	0.4572478051658	0.004557037729884337	-4241.9644556502835	-460.1957339260032
372450000	-4688.49539760538	-449.3063324950549	-4239.189065110326	1.013585712518021	2.09667548045017E13	4.718810650987156	2.521723351305729E-13	10.06876818208047	0.2978351532960239	0.18735109897719482	0.24068366344005504	0.27413008428672725	0.8285511690938547	0.005124033315879264	-4239.189065110326	-433.2766019777045
372500000	-4685.811913206178	-442.5113315699517	-4243.3005816362265	1.141651915517936	1.102314477085971E14	4.398281764789691	4.014423563879469E-14	9.773382878859662	0.33697875398693805	0.18065386444965614	0.2263584094467106	0.25600897211669615	0.7173841704743333	0.004364015011089706	-4243.3005816362265	-427.4333831260242
372550000	-4790.691358320884	-539.0874943155745	-4251.603864005309	1.0891562141572555	7.927749578677558E14	4.448864611622838	9.782569262427057E-15	8.249455724791702	0.3289791109017524	0.17838218870147507	0.2263584094467106	0.26628029095006284	1.5304743221022314	0.004542926698933041	-4251.603864005309	-522.0888248310686
372600000	-4758.84054403559	-526.8796898769227	-4231.960854158668	1.1947118105546537	8.266695765721035E14	5.176777141875415	1.299880310369185E-14	8.265601871174542	0.31344946093542303	0.1942647852755035	0.23302535913553385	0.2592603946535406	1.057630922155031	0.004014916067395273	-4231.960854158668	-509.718841196793
372650000	-4815.418536822915	-556.0764167362761	-4259.342120086639	1.2617620147784536	1.4152977708647535E15	4.996752486383991	7.61614807833236E-15	10.67722704559309	0.3222571696411957	0.17195223710172403	0.2302672649682237	0.2755233282888576	0.44768846856948946	0.003756695549370172	-4259.342120086639	-539.9490259134559
372700000	-4721.380102027836	-467.47744298992336	-4253.902659037913	1.0648769616269802	2.6307891703411003E14	5.11322325683458	2.4985551780410528E-14	13.236814139157762	0.33206515318160784	0.19526080947839458	0.21185323781947543	0.2608207995205231	0.6890770122785751	0.00526545691529595	-4253.902659037913	-450.51623674648187
372750000	-4743.913497331611	-482.25914551424125	-4261.65435181737	1.0029011449113188	2.58038438654457E15	5.661541886995531	3.509139459794719E-15	12.32986644725593	0.34148116056995786	0.18874844500331886	0.2168512757019082	0.252919118724816	1.0127038432913278	0.0048436260648706845	-4261.65435181737	-463.8880720060873
372800000	-4729.282898161967	-481.0452890127847	-4248.237609149182	1.1344687206092485	1.4108501136256185E15	3.982679803729467	3.681198896860484E-15	8.358985692151894	0.3154998617787934	0.2006119695178936	0.21588476334555645	0.26800340535775746	0.8134229050285184	0.0051608756993961535	-4248.237609149182	-466.28964142033544
372850000	-4746.998894978531	-493.2907031348364	-4253.708191843694	1.0479388369372349	1.3171008309629808E15	4.328735988227885	4.079897175799982E-15	9.414174106654324	0.3438574271953796	0.1749675778126478	0.21771151549270604	0.26346347949926746	1.0631436965827354	0.00505088200482191	-4253.708191843694	-477.39761675087584
372900000	-4728.010155063529	-467.54375716590846	-4260.4663978976205	0.9726445533664462	4.1501868346880235E15	5.324447125482477	1.6059861713337056E-15	11.72760615716073	0.30123869712122875	0.18917159028702818	0.24957683864542168	0.2600128739463223	1.4815525280945359	0.004942123283282912	-4260.4663978976205	-449.0018847766375
372950000	-4720.257111135044	-451.06249601447473	-4269.194615120569	1.1371364609349275	1.9226844613468968E15	6.175187055007655	5.459311446894971E-15	9.079465687859562	0.3213745528816665	0.18475267786341382	0.2041501204684199	0.2897226487865006	0.46926393025827345	0.004733060858998199	-4269.194615120569	-433.594920216202
373000000	-4733.656291135266	-487.5325723713534	-4246.123718763913	1.0430092120006578	2.858409043189943E15	5.42543002689814	2.991680345345887E-15	9.079543858282545	0.31633703771428895	0.1777082470922707	0.2300756510519249	0.2758790641415164	0.5057766878889431	0.0045861063191155	-4246.123718763913	-471.11343013308664
373050000	-4754.115131027929	-507.07403764174927	-4247.04109338618	1.1609834225092486	9.087341742147496E15	4.811589937536152	9.016633592326524E-16	8.982252610862718	0.30451949327525535	0.20437847520859123	0.21951797485187216	0.27158405666428226	0.8252171008048531	0.004447003889610414	-4247.04109338618	-490.8484346117286
373100000	-4789.881739276814	-537.3171261249377	-4252.564613151877	1.1002402423181787	1.5251316580213222E16	5.569128435169558	8.545847854867911E-16	13.073031783963659	0.32127907499643305	0.1858500218360014	0.22660108969877432	0.2662698134687922	0.4627553313677338	0.004157417638571583	-4252.564613151877	-519.8070886342226
373150000	-4796.197802330982	-533.5187577666308	-4262.679044564351	1.166772576734925	1.637805357921717E16	4.849491986614036	5.991298116554381E-16	11.843647342167422	0.3379224337943307	0.17336982238449103	0.20315663811163037	0.28555110570954895	0.7842752263976398	0.0038761921693169204	-4262.679044564351	-516.7520425153407
