# BEAST v1.7.5
# Generated Thu Jun 18 18:00:13 CDT 2015 [seed=1434668412307]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
16700000	-11632.082705364213	-1287.2324018955906	-10344.850303468622	2.4923612129989547	10.185633717035682	5.224023675569551	1.7144171892410551	9.482924081846082	0.3474310676271025	0.18594599404762893	0.21068192085481724	0.25594101747045134	0.5407771515155417	0.00523366685727708	-10344.850303468622	-1262.2524865182188
16750000	-11661.677843192516	-1288.4049040715536	-10373.272939120961	2.431671648602711	11.077631030349957	5.625063058798359	1.7167981647584596	10.788547880400122	0.3501655071595787	0.2020705387902834	0.19923935137167711	0.24852460267846083	0.47250038964424035	0.005927448894608814	-10373.272939120961	-1261.941539818033
16800000	-11643.10607911116	-1318.358888507996	-10324.747190603164	2.518028820404118	10.864919426782267	5.321495322226411	1.748053644903569	10.794045332921451	0.3561440714209517	0.18267837266747708	0.20176219528696143	0.2594153606246099	0.37278313606971913	0.005095382244031069	-10324.747190603164	-1293.137150368033
16850000	-11663.500537642642	-1288.7788907720171	-10374.721646870625	2.5336511314785612	8.391379522201614	6.8246949430719965	1.8218040019863764	10.426525296873042	0.3599971537018234	0.17798466565750787	0.21203643010856446	0.24998175053210445	0.401691818553236	0.005197714970198203	-10374.721646870625	-1259.4099290443705
16900000	-11699.115858775542	-1316.4509313199603	-10382.664927455582	2.5247467625583773	8.867921403700903	5.332618313226706	1.8357744219600947	10.233025482284706	0.35925156236855227	0.19643991248648998	0.19700762808565625	0.24730089705930158	0.520922696599176	0.005166689442620684	-10382.664927455582	-1291.1393453471644
16950000	-11693.324214432823	-1328.7704240779549	-10364.553790354868	2.6117393579469677	10.418176139149264	5.971047059113606	1.7833858728000183	8.82243298732328	0.3655549303333498	0.18722547551061808	0.1968897195937017	0.25032987456233063	0.4200457841902724	0.005269326343973952	-10364.553790354868	-1301.9250402041678
17000000	-11685.050075655534	-1329.128017908742	-10355.922057746791	2.4313718201021404	11.520198970074867	7.239950370070904	1.762659517671748	10.685688406295366	0.34887925954801924	0.19236676147874593	0.19271857122179364	0.2660354077514414	0.41589806563595144	0.0047958599520447	-10355.922057746791	-1298.2794077085882
17050000	-11603.898610047107	-1263.2923960212318	-10340.606214025875	2.445516687815394	9.813805949567348	7.7242473314485505	1.7818778616924442	12.046475742119005	0.3672685536739324	0.19467119559674764	0.18917479402061282	0.24888545670870735	0.5393308007653506	0.005290827319032863	-10340.606214025875	-1230.6158460481674
17100000	-11612.16678844862	-1239.6289324842296	-10372.53785596439	2.524167933821832	8.92044875058914	7.387791443127916	1.762966555078904	10.856880498894862	0.356521726124655	0.194099334111962	0.19728561317208498	0.2520933265912982	0.44830749811794063	0.005505558706102938	-10372.53785596439	-1208.374047330857
17150000	-11632.745666222014	-1290.3675643717893	-10342.378101850225	2.5203829193698692	9.234098863656195	7.300688804927167	1.8208940816993693	11.53889513802762	0.35638203975235666	0.18167286061520183	0.19669911540093457	0.2652459842315072	0.4564793649940888	0.005629399249934065	-10342.378101850225	-1259.1362437569808
17200000	-11621.578986544619	-1291.3177684143168	-10330.261218130301	2.5023214669323064	9.594675809215172	7.095719324370666	1.7827886855135895	11.724572563929259	0.3607253704750859	0.19425976300499495	0.19939385353850414	0.24562101298141528	0.41210032983380473	0.0050930652010095214	-10330.261218130301	-1260.829281988734
17250000	-11680.189314187526	-1325.916863377366	-10354.27245081016	2.6746417182694673	9.214582528623161	5.745463312417489	1.8699634846512438	10.150517245139042	0.35424462691170133	0.18319960977004474	0.19940575146759099	0.2631500118506633	0.40403845329046	0.004894510062729295	-10354.27245081016	-1299.6584109369771
17300000	-11661.742360731685	-1321.7396828967646	-10340.00267783492	2.520064336571506	10.402520469848819	5.381743791461371	1.8098715381355364	10.108291913959336	0.3311144698340183	0.18300043980817823	0.22463262363719386	0.2612524667206099	0.39543984870747595	0.005442182038525683	-10340.00267783492	-1296.3578681335582
17350000	-11716.1928306363	-1333.102592109088	-10383.090238527213	2.376828912451786	9.737860933143443	7.373517768188848	1.8297294411560707	11.12718679400889	0.3434928747891178	0.19648050526887864	0.2073659572879595	0.25266066265404447	0.5247903057093738	0.00500518181809798	-10383.090238527213	-1301.659834770414
17400000	-11626.315345853449	-1279.9645697346987	-10346.35077611875	2.6896819909805347	9.038823314495518	6.33568093303583	1.796519945163292	9.629751015972856	0.3575357084060202	0.18926416436999804	0.20291435755710488	0.2502857696668771	0.45166528249604226	0.005241498895575792	-10346.35077611875	-1251.9881451332246
17450000	-11623.488002138256	-1304.1987290610634	-10319.289273077193	2.5261101554266787	9.416674292168972	6.764436317557071	1.7869188753842915	10.607469621937778	0.36717537829863384	0.18238758755623008	0.19649242729004904	0.2539446068550874	0.36083846661974	0.005288643555379	-10319.289273077193	-1274.9377034098243
17500000	-11608.337751835088	-1261.950191253507	-10346.387560581581	2.4846832051474474	9.236699035359218	6.815733131708675	1.736184540853863	9.601354824840561	0.3631119087956611	0.19571712444356423	0.20628884164668107	0.23488212511409404	0.3934784639786858	0.005668205559072997	-10346.387560581581	-1232.634626461927
17550000	-11619.663588621139	-1275.4222711990603	-10344.241317422078	2.637488534634204	9.728336870925393	6.311283354608751	1.7824702341006882	11.028507973284004	0.3694011359828849	0.18218102663423294	0.20191745625209676	0.24650038113078582	0.47760449232959196	0.005321033178456543	-10344.241317422078	-1247.1324519786208
17600000	-11638.255884258782	-1297.8357304976425	-10340.42015376114	2.3950524538775224	9.456682987175894	7.799023745547397	1.816540196680929	10.98792754186134	0.36186838196530463	0.19723780226757068	0.20288073305063734	0.23801308271648772	0.471143041852479	0.005353859367002534	-10340.42015376114	-1265.2592822774604
17650000	-11613.461892308222	-1278.3593799272337	-10335.102512380989	2.5217768941217584	9.201041790812361	6.772180792575524	1.775063163141412	10.63733702801849	0.37391489683623835	0.17889299513797935	0.20359471976731502	0.24359738825846755	0.45435138724948687	0.0052273358805126355	-10335.102512380989	-1248.927055139037
17700000	-11613.994184393548	-1252.7070763802506	-10361.287108013297	2.384525297401385	9.227004429493123	6.142491507597653	1.7234301600974211	10.540762228910333	0.3453514357404898	0.21060448074047955	0.19453540176147283	0.24950868175755817	0.45125482057335714	0.005858711967486376	-10361.287108013297	-1225.027239460582
17750000	-11603.583342373644	-1272.1707183093565	-10331.412624064287	2.3947408694321646	8.933765803636241	5.933322331721146	1.7724887898520958	11.013876715938633	0.3488065924292163	0.195776276518036	0.20157464840696487	0.2538424826457832	0.43586914170569807	0.005094826560385641	-10331.412624064287	-1245.1973837505818
17800000	-11613.493223589916	-1258.3569342886387	-10355.136289301277	2.6577884198917165	9.688242325047039	4.996079736898264	1.7202043977163113	9.731851276316709	0.36555867186469004	0.185081196235058	0.2010714772659313	0.24828865463432098	0.3774515543321398	0.0054088885785662615	-10355.136289301277	-1234.3301724493665
17850000	-11624.3153241654	-1261.5522412862247	-10362.763082879175	2.570505441376992	9.184042801606353	6.4953850103679365	1.74295716462412	11.917619498965072	0.34151091070498846	0.19352554377859524	0.21674048227182818	0.24822306324458834	0.44636571261315366	0.00549070632532923	-10362.763082879175	-1232.6897767786484
17900000	-11648.947611585354	-1297.101988285346	-10351.845623300009	2.378581799209648	9.69948666337218	6.634126355119707	1.7811779472497125	9.258045041729517	0.3525816111320479	0.19227556205406196	0.19847724842762002	0.2566655783862704	0.5227409316251632	0.005269532952729221	-10351.845623300009	-1268.121512300126
17950000	-11684.928303990297	-1351.1349982079762	-10333.793305782321	2.6193482100971552	11.08331971042862	6.885461671325879	1.816606214657439	10.22165667364789	0.35445590065388255	0.19062134546904042	0.21210204160963098	0.24282071226744634	0.46029677377054945	0.00488439612656067	-10333.793305782321	-1321.2960160803218
18000000	-11744.100366668905	-1400.4404043062675	-10343.659962362637	2.600047617452397	11.027622352484965	7.040908803088467	1.8421674358780733	9.791209405843563	0.362954073002602	0.18565259648751428	0.20779718236448821	0.2435961481453956	0.47642747865744955	0.0045264981411953275	-10343.659962362637	-1370.2655986244167
18050000	-11679.520050988778	-1378.1624406929802	-10301.357610295798	2.5398423380830546	11.20989445453319	5.859010152044363	1.796775913023308	11.170710343060604	0.3673926842751574	0.19695734219123234	0.19364545062508928	0.24200452290852104	0.482485539739737	0.004820375722029229	-10301.357610295798	-1351.095493139122
18100000	-11665.855259604949	-1351.328948767658	-10314.526310837291	2.5159242579321637	10.736256309698692	6.3803903457490785	1.7913672321550425	9.640998378969543	0.33941187392605193	0.19403151714540703	0.2215552874930114	0.2450013214355298	0.43923539512399906	0.005116062767144902	-10314.526310837291	-1323.096688052918
18150000	-11744.88405188418	-1410.4882644375734	-10334.395787446607	2.56650672184915	13.363597600910982	6.115085351456075	1.8411797791365812	9.682383976824159	0.3661265371717312	0.18580933057093407	0.20832515261553688	0.23973897964179794	0.38763018193842824	0.004483223645367385	-10334.395787446607	-1383.0100339399546
18200000	-11746.207227758357	-1393.9494745106015	-10352.257753247755	2.637146203475209	13.550597186643436	6.8640730304714905	1.780297371437093	9.612466670012424	0.3772797968216693	0.1781405847535943	0.21111220884108178	0.23346740958365478	0.41824470332623953	0.004721536974349944	-10352.257753247755	-1364.2201451673825
18250000	-11716.950507603264	-1394.976262855477	-10321.974244747787	2.418956039508068	11.816254549133264	9.115033643829968	1.8268182418534955	10.21145531787135	0.3622782200692762	0.1862752066484206	0.19470223988652438	0.25674433339577907	0.3973928731017812	0.004449778947735077	-10321.974244747787	-1358.8349112319702
18300000	-11699.571808065755	-1365.0812737073772	-10334.490534358378	2.7841013658904523	10.85836471646579	4.617619668964161	1.803619737443216	11.193540670361894	0.36646664546726604	0.18907752465070127	0.2053582332416338	0.2390975966403991	0.4629484892167546	0.004757120176835143	-10334.490534358378	-1341.6863670297735
18350000	-11633.38748499962	-1314.13656431352	-10319.2509206861	2.6633560559807234	10.855302466368874	6.4738998315416945	1.7878705888381061	11.725870509895097	0.3699421837713303	0.18685071233909584	0.2030804153173126	0.24012668857226147	0.47906319966973115	0.00538235166363854	-10319.2509206861	-1285.1265609392904
18400000	-11630.888368202857	-1298.0595319145127	-10332.828836288345	2.6069151535498722	10.427637685681676	5.11904371487452	1.7263855881554673	12.46065475698116	0.3621002263342231	0.1901183567939393	0.201738794728719	0.2460426221431188	0.43249260766724507	0.005010861276243348	-10332.828836288345	-1273.0996161821597
18450000	-11664.697803115714	-1292.9516924674083	-10371.746110648306	2.6035510837519626	8.717409526618045	5.995257231654454	1.7978860410589739	9.16775256740453	0.3770506319136539	0.18270689984552202	0.19702932930889763	0.24321313893192673	0.4205247594232095	0.005105387113259254	-10371.746110648306	-1266.174087927857
18500000	-11654.778774517416	-1279.8150717333751	-10374.96370278404	2.446435886191057	8.153440395488872	6.372689605121515	1.8286918568373542	12.704761688309336	0.3574851950146219	0.19295849533301979	0.20135953917919563	0.248196770473163	0.4471458608065976	0.00517492065864724	-10374.96370278404	-1251.313266424823
18550000	-11678.670261461257	-1309.1623875390305	-10369.507873922226	2.471388716466511	9.289078260584748	6.429038150779197	1.8308887449261098	11.109573570403974	0.3665321600866065	0.1789663076937774	0.20185261347946673	0.2526489187401496	0.4168749860854187	0.004942520412371371	-10369.507873922226	-1280.7337140980253
18600000	-11619.861688359964	-1283.4665774480425	-10336.395110911923	2.3371011704422675	8.256652233857801	7.1767817766379	1.8185498597482455	10.045529619172806	0.3626508675414289	0.18618572456393076	0.20008240478822242	0.2510810031064181	0.47446271970597637	0.005943040308749262	-10336.395110911923	-1252.8747735185777
18650000	-11660.9950345928	-1282.0148726776958	-10378.980161915104	2.4120803890464244	9.490708252880154	6.764561859079326	1.7794031030608544	10.779251770699448	0.34667222536722725	0.19284262406090316	0.20594779659460158	0.25453735397726823	0.4131437218695398	0.0051121930275783095	-10378.980161915104	-1252.6530797917408
18700000	-11640.015625581118	-1273.8584309485154	-10366.157194632602	2.5236165156174706	7.800520925116275	7.355058686126541	1.7978403891157886	12.615458655505122	0.3561774179597705	0.1842673299207257	0.20558412276870117	0.2539711293508028	0.4066408049283169	0.005251527861033315	-10366.157194632602	-1242.6532454029652
18750000	-11609.00226573331	-1273.5288168356176	-10335.473448897692	2.609114618190305	8.298847016719684	7.26173493859011	1.831986353082414	9.842661604817025	0.37249402258483166	0.184297364829424	0.20466319855581727	0.2385454140299271	0.41192647874319616	0.005333466821368602	-10335.473448897692	-1242.9590903861392
18800000	-11587.725656703029	-1224.7808416451564	-10362.944815057872	2.479183703709592	8.463152833340654	7.020967183754267	1.7592960978516667	10.2967973196094	0.3707346644952361	0.18772916337328974	0.18710243469307825	0.25443373743839587	0.49781353613172724	0.00514823366855164	-10362.944815057872	-1194.7128248136053
18850000	-11574.18529371381	-1237.9271799929475	-10336.258113720862	2.4673332505123122	8.582907523092587	6.473037264439428	1.7662331393623811	11.247070634887898	0.35253583366837093	0.19607094832781954	0.1957145482459052	0.25567866975790426	0.3778352896734556	0.005420518535818765	-10336.258113720862	-1209.4478517146488
18900000	-11610.395776027497	-1248.9022252110067	-10361.49355081649	2.5350540633456706	8.036273843699238	6.561662762532829	1.8034692667822896	9.926705869657976	0.3614986349097512	0.18018948175220706	0.1988463296508384	0.25946555368720325	0.4651217361130425	0.006058162076525908	-10361.49355081649	-1220.1485390768794
18950000	-11591.63265253897	-1242.7857790799744	-10348.846873458995	2.326231373194519	10.402136471497707	5.8271610675283085	1.687068109352549	10.129236468957643	0.35754135200137815	0.19365997231640417	0.20762867167993282	0.24117000400228486	0.4474790212568887	0.005706967765325693	-10348.846873458995	-1216.0311093718856
19000000	-11616.331678944673	-1259.250831013747	-10357.080847930925	2.597942331614767	9.212878778740183	6.070025360573103	1.7792976002055285	10.478345485062807	0.36848109773544246	0.18369980988607165	0.20235313495533627	0.24546595742314958	0.41569456579519726	0.005499911974653329	-10357.080847930925	-1231.9010832295708
19050000	-11632.42376659184	-1270.366409739724	-10362.057356852116	2.482164256797977	8.376915604548396	5.768421538081289	1.7995666846100482	10.951850392610416	0.35855124611561395	0.19149199044159768	0.1946990181672655	0.2552577452755228	0.45589799236472595	0.005389913570860446	-10362.057356852116	-1243.8315117163074
