# BEAST v1.7.5
# Generated Wed Jun 17 19:36:04 CDT 2015 [seed=1434587763772]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
41400000	-8433.684952719477	-897.6803158248268	-7536.0046368946505	1.6851699638232012	32.601828735241845	5.660498771887839	0.6539505883809597	9.350302606323174	0.3447354442982909	0.1911657386995363	0.2118873001439444	0.25221151685823107	0.3845379566993442	0.00512477435468107	-7536.0046368946505	-877.6298336162307
41450000	-8425.913364913658	-870.6752028758316	-7555.238162037827	1.5833030138914308	22.730198583638398	6.272995498047315	0.7133170761720304	8.6619656811605	0.3517421080559602	0.18612909824463247	0.2063932723156855	0.25573552138372446	0.4224187219130791	0.005036177509725857	-7555.238162037827	-849.9020651988976
41500000	-8450.07139739815	-887.1048829248625	-7562.966514473286	1.6603837681752391	25.221609338354043	6.386885190527639	0.711486919775633	10.349419690327526	0.3463671774368597	0.1962001838735219	0.21470438768667396	0.2427282510029471	0.3783231903979794	0.0049350888485475385	-7562.966514473286	-865.8204560803566
41550000	-8454.214918933712	-904.9114977473313	-7549.303421186381	1.7976987148786443	79.43909648369726	4.288088461571876	0.3430854102395534	9.292152575069741	0.3604553053182849	0.18771498719865615	0.20997208432471767	0.24185762315834405	0.43555916180048454	0.004815151181117755	-7549.303421186381	-886.9610992848203
41600000	-8474.92353855657	-924.3032368857829	-7550.620301670787	1.8285935366617998	19.46637411009212	6.584365165065682	0.8369124280075926	9.641688681142693	0.35589877937545555	0.18940479989534006	0.20580020646883315	0.2488962142603741	0.5092849244645735	0.004460195528531827	-7550.620301670787	-902.7346088246821
41650000	-8485.527551565678	-932.3164305544493	-7553.211121011229	1.6869353367043003	35.559630989981144	6.223037457848149	0.6939048593621867	10.965954124596907	0.34544313488790457	0.1900885754396775	0.21217789046560087	0.25229039920681984	0.5176064564354377	0.004759217886674016	-7553.211121011229	-910.6535976150083
41700000	-8491.314400444122	-953.9050842619469	-7537.409316182175	1.951298874789696	34.56932633532141	5.124682442268054	0.6502591889616299	9.98428211433231	0.36997053011512193	0.17839946154117534	0.21033669717383363	0.24129331116987182	0.404106719066674	0.004428091915112268	-7537.409316182175	-934.7142811003316
41750000	-8468.079345217317	-956.6083943340238	-7511.470950883293	1.7673139179596882	30.98138637893959	5.142314161720099	0.6715364219753089	9.761670144584123	0.36125448601461807	0.18253602901180555	0.19933451380171893	0.25687497117186026	0.3698696099324539	0.004319415983452693	-7511.470950883293	-937.5956286606964
41800000	-8468.437113916603	-915.3013968473927	-7553.13571706921	1.8645709574674303	34.030841121022846	5.116930484525483	0.5916814000702272	10.314647469138903	0.35041721432772904	0.1959395730375353	0.21004283799038798	0.24360037464435055	0.5774064584526583	0.004623119776991911	-7553.13571706921	-895.7796840653505
41850000	-8451.017481860163	-919.4836056028956	-7531.5338762572665	1.72120400444374	28.366451138108975	5.9098305461918414	0.708667215247271	9.552613983885816	0.3530643902304949	0.20139639494223266	0.1975931423696407	0.24794607245763448	0.6221303819538087	0.0047673951277936374	-7531.5338762572665	-898.6111033568459
41900000	-8428.819871042888	-892.9928710358035	-7535.827000007085	1.7108566703291208	54.78514345520024	4.0562769356310415	0.3916447210888984	9.491491331100569	0.3421683551074185	0.17969448841921123	0.2160201255457517	0.2621170309276213	0.4839195842368554	0.004797031929957037	-7535.827000007085	-875.5518785555155
41950000	-8484.400117462581	-942.5454466102796	-7541.854670852302	1.848706961290986	37.001223705129824	4.922708684822347	0.593975020747643	11.268325655057993	0.3482963501980984	0.1898586699035522	0.20324005662619737	0.2586049232721546	0.5066247757476621	0.004498144366095782	-7541.854670852302	-923.2777662491296
42000000	-8447.53415607504	-888.2691718112493	-7559.264984263791	2.1006178098116597	30.07927919232998	3.931280697740521	0.553560512798588	8.913745204904027	0.36286115946425007	0.18140314379780062	0.21351055986876974	0.24222513686918212	0.46402242763685525	0.004841764623021221	-7559.264984263791	-871.4413570685683
42050000	-8494.4458592367	-908.5863282826417	-7585.859530954058	1.9433865137052113	35.60958155522646	4.435519627285903	0.5377524712979718	11.998444069964854	0.3447210615196421	0.17385324947415776	0.22608176331210172	0.2553439256941008	0.3313137578914477	0.005159890438650937	-7585.859530954058	-890.4063555669773
42100000	-8518.643892227956	-971.199417086525	-7547.44447514143	1.7775886255983147	26.023648641841994	6.193880906346007	0.8050933048769839	10.343281002580142	0.3565381131758421	0.1843458019988567	0.21637813944896833	0.24273794537633525	0.30406998206122954	0.004433766536643191	-7547.44447514143	-950.3552234055985
42150000	-8460.86957806648	-937.0940446737852	-7523.775533392695	1.8002153462787578	20.039459565750658	5.181835271980595	0.778166801250251	11.356674077859045	0.36077715803816773	0.1777890399999402	0.21373023113495038	0.24770357082694403	0.398850159177629	0.0043885183676700135	-7523.775533392695	-917.9376754235095
42200000	-8382.829388657505	-863.0426859798001	-7519.786702677705	1.5428413921169006	22.468593264173467	5.556385589722333	0.6652965965684353	9.771981446911656	0.3552947740577462	0.18669876664511456	0.20634213668935789	0.2516643226077837	0.3888445756727576	0.00522021783503953	-7519.786702677705	-843.4144874150281
42250000	-8428.333642764239	-920.8671020743641	-7507.466540689876	1.5732552246043836	24.944885347591335	6.119614154574874	0.757156966192643	9.150006186584074	0.3571390697478865	0.18894804234943655	0.21815121988403105	0.23576166801864823	0.3289797408204526	0.004884899475398584	-7507.466540689876	-900.3344789157912
42300000	-8423.264479845284	-898.3459297389711	-7524.918550106312	1.6755083649143236	21.793400783469348	5.8382261746327755	0.7413610339825815	9.76047417096105	0.3725690497213119	0.1791983588289242	0.2156963470036486	0.2325362444461177	0.4056401023166589	0.004675978283934532	-7524.918550106312	-878.2218345795667
42350000	-8417.684862039292	-872.9676992028176	-7544.717162836474	1.5845495664848002	15.780419159909712	5.9425780886098645	0.7801041009308839	10.955259214115781	0.3758766475564835	0.18670293866044324	0.20741733653884642	0.2300030772442292	0.4210897275373757	0.005043678990270021	-7544.717162836474	-852.6166070062716
42400000	-8436.246715227251	-886.9950883999127	-7549.251626827338	1.9054096278091646	26.522131915781827	4.720959221458328	0.621633067788032	10.103301485003373	0.37648322620123287	0.19103867684367237	0.19626104039947892	0.23621705655561823	0.522090728249923	0.004779770232085717	-7549.251626827338	-868.4746785751681
42450000	-8452.130123184872	-923.5533485597889	-7528.576774625083	1.609719163447865	26.004155280370515	6.260586166715396	0.7537740296335484	9.884184590347198	0.3659778136839879	0.18168212630218222	0.2099841561107942	0.24235590390303796	0.3279106662092377	0.004469714518557394	-7528.576774625083	-902.6801462556914
42500000	-8457.357114411265	-907.5913913575923	-7549.7657230536715	1.6502679253250736	18.284902425816373	5.724594871589083	0.7867780075329617	11.616695477001223	0.3594139358554454	0.18686840871844237	0.20175859016926895	0.25195906525684564	0.40379520805938207	0.004630952519572846	-7549.7657230536715	-887.467765201615
42550000	-8479.824023207253	-935.1822227382462	-7544.641800469007	1.6967970923985958	22.848044834525833	4.535430483958062	0.6982026156441552	10.357386063141105	0.3566520245614206	0.18424031156322082	0.20661639330109247	0.25249127057426846	0.4169204172500477	0.004523920648309227	-7544.641800469007	-917.2370530435221
42600000	-8431.63661639113	-900.4178926443416	-7531.218723746789	1.7569262186604457	38.22842994652962	4.960454560042916	0.5602201197082355	9.948533041695066	0.35420207086210215	0.19000720515832042	0.21106666653203252	0.2447240574475473	0.3702859795625068	0.005147765658394619	-7531.218723746789	-881.4889058215664
42650000	-8445.765269620446	-905.9380786525289	-7539.827190967918	1.6524315581770985	25.037981898063684	6.333991789716536	0.7547569419853377	11.234190973514368	0.34853105586460403	0.19271482856661518	0.2134941458883603	0.2452599696804229	0.4201865545793521	0.005316847842690942	-7539.827190967918	-884.3945918735157
42700000	-8477.233367849647	-934.6875031617027	-7542.545864687945	1.8754008389586139	26.02058926880249	4.365310332156107	0.6670945252215379	9.465979790016062	0.3487171491029545	0.18032191449179102	0.22545938129786613	0.2455015551073908	0.4608993375705203	0.004351823396952334	-7542.545864687945	-917.0644344800083
42750000	-8416.670820550582	-896.9988632273435	-7519.671957323238	1.6637174323880877	26.84558041593586	6.6387021662907895	0.7244560354455559	10.097460396324431	0.36967876360657326	0.19908795138361104	0.19924266750773995	0.2319906175020781	0.4543231571284017	0.004809308723271669	-7519.671957323238	-875.1178583006263
42800000	-8469.783745383376	-960.125557351194	-7509.658188032182	1.7010676876754922	25.871646017662183	6.463053766821881	0.8054329686534577	10.30783348829093	0.35903958061036784	0.1968737642934276	0.19814344087733493	0.2459432142188719	0.49503020595909913	0.004562285510873461	-7509.658188032182	-938.4174228636856
42850000	-8455.812360982054	-953.361189659296	-7502.4511713227585	1.730924199138799	29.782796684449725	5.651529514193233	0.7118286665317035	9.68197502515093	0.3817208719324331	0.19376250996583264	0.19713262516363259	0.22738399293810402	0.39392529139133026	0.004254068780052924	-7502.4511713227585	-933.4214796414178
42900000	-8483.543645498767	-947.129754512958	-7536.413890985808	2.1226535710276324	35.70891956016793	3.9746729897362445	0.5787944426205657	10.203671877338968	0.35186361364060637	0.19178014990759765	0.21833700725822755	0.23801922919357066	0.49653431093560707	0.00458407850861585	-7536.413890985808	-929.7612434172213
42950000	-8451.901975487512	-929.0246128205006	-7522.877362667012	1.8835076714899086	25.66071179985059	5.265297766114878	0.727515352790367	11.415728065704721	0.3330072630814426	0.20949271374409495	0.2088118497236031	0.24868817345086158	0.45002842222923656	0.004657235952586747	-7522.877362667012	-909.381905247315
43000000	-8502.406551376245	-964.1332795743746	-7538.273271801871	1.78627337844082	22.971180508381472	6.654168821779798	0.8129000068967134	10.559447858424257	0.3473407512077064	0.18099053932428322	0.2101105714693026	0.2615581379987101	0.4310139879249059	0.00431575067344841	-7538.273271801871	-942.3345873537783
43050000	-8442.661668678984	-888.1242713003389	-7554.5373973786445	1.6718827652510637	20.88972709855021	6.1281807403042485	0.7594210704310287	11.7291593282015	0.3738890611015396	0.17718676808938208	0.2029355399034916	0.2459886309055891	0.4160786271078622	0.004718903112573739	-7554.5373973786445	-867.1411549411575
43100000	-8397.888621301694	-857.2890979223447	-7540.59952337935	1.7991000246318822	31.996727667159636	5.2694439791297265	0.5820824301953377	9.205334256532467	0.3510141521829141	0.19433500112654	0.19998396377774702	0.2546668829128012	0.4491447098355503	0.005112957065719554	-7540.59952337935	-837.9443237619183
43150000	-8391.701160087992	-879.2170168222902	-7512.484143265701	1.9083893062021182	29.634159264384873	4.5231071280685855	0.5542811501964999	11.036096748626026	0.3504839490055683	0.1977975621581333	0.2030876974400358	0.24863079139626498	0.34093599868651614	0.004834119591773735	-7512.484143265701	-861.2329323801512
43200000	-8393.09468932355	-861.036885747396	-7532.057803576154	1.5695711412312785	14.713580693595205	6.784697107531446	0.8259249634964707	9.456680025250416	0.3463636057825947	0.19204970848684866	0.21161636981694112	0.24997031591361782	0.39852513979905746	0.005455160770788911	-7532.057803576154	-839.4820535947839
43250000	-8394.341892490214	-848.0212618231035	-7546.320630667111	1.5255816129357722	14.647157714765687	7.597942491755146	0.8454509119836326	9.141460522143166	0.3688486586298406	0.1757141521410371	0.20449212535416772	0.25094506387495685	0.3303803199600049	0.005399480073138498	-7546.320630667111	-825.2396538616952
43300000	-8410.49549699271	-857.2851011482551	-7553.210395844454	1.7459658333737988	14.851527627986844	5.954065204561112	0.797236151225504	9.98562654438561	0.3399623974345885	0.19870543305527047	0.21628670383666587	0.24504546567347746	0.4550395515855399	0.0054339959129170905	-7553.210395844454	-836.9893726659294
43350000	-8410.480003166678	-881.8854928115169	-7528.594510355162	1.6029813707184177	35.200828898312125	5.370211345202346	0.5805623330143368	8.346944064272378	0.34820593145115686	0.1781289311696823	0.2218268601629465	0.2518382772162166	0.4320569988456934	0.004904201787027715	-7528.594510355162	-862.5192217719627
43400000	-8442.340314698404	-892.378988322899	-7549.961326375505	1.69566464963383	29.264446514399157	4.922480111138539	0.6061801648738528	10.232578175295048	0.36360171393245394	0.1832284729125767	0.20667070704113935	0.24649910611383222	0.4376862418757511	0.005023661129013215	-7549.961326375505	-873.5375844811288
43450000	-8481.330073142108	-921.6849609212486	-7559.645112220858	1.9948860743858723	45.137039038107964	4.2150951131622785	0.4799489124126267	12.013264367660305	0.3488376481940532	0.1942878714953212	0.222266882550957	0.2346075977596708	0.4661958003623096	0.004921550426602482	-7559.645112220858	-903.5346951568692
43500000	-8484.99117538643	-937.0983725250967	-7547.892802861334	1.7474004690361495	23.227605348287863	6.8611903440021695	0.7991781391030367	10.44970372034981	0.34627618786430553	0.19298838533734541	0.22932271125102707	0.23141271554732423	0.4427022952395616	0.004626405171334076	-7547.892802861334	-914.8755601462586
43550000	-8440.335878083293	-910.1510783352109	-7530.184799748082	1.7537824829643371	27.600053358388262	6.093970880537789	0.7077350169488721	9.953900820634178	0.3659548580506752	0.18255317047291053	0.20345558705763758	0.24803638441877895	0.39241847806714075	0.004806407999732032	-7530.184799748082	-889.3633274807163
43600000	-8411.470685637541	-891.228454859497	-7520.242230778044	1.727754590690517	19.55040840714531	6.402945320686509	0.7835759510160047	9.65778374910948	0.3504498054185333	0.1841295630835067	0.20983220504902184	0.25558842644894036	0.4817751493312363	0.004875380267919692	-7520.242230778044	-870.0057110360009
43650000	-8451.19026996733	-918.2155069502986	-7532.974763017032	1.8524477359038958	43.26505344763513	4.849936170496256	0.5448252956934279	10.978721583173753	0.37532872204978796	0.17728880719207052	0.19795705836062918	0.24942541239751467	0.38192762849364864	0.0046345341969079345	-7532.974763017032	-899.271360066093
43700000	-8407.729936451444	-883.0436956924522	-7524.6862407589915	1.8169824843460163	33.22535692837783	5.417917058371858	0.6083501942696194	12.305934975219497	0.350991928396635	0.18888643385725995	0.2021511788711487	0.25797045887495873	0.43250283390922173	0.0046986869991420726	-7524.6862407589915	-862.9249870685577
43750000	-8400.018600914605	-865.986042022131	-7534.032558892474	1.583657311762419	18.766156951989753	4.985390663808766	0.7103040136909563	10.147040296534875	0.36399228635165864	0.18067700828920874	0.21589817214011173	0.2394325332190232	0.5053859445228203	0.005419892729353014	-7534.032558892474	-847.1295959379778
