# BEAST v1.7.5
# Generated Wed Jun 17 19:36:04 CDT 2015 [seed=1434587763773]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
133950000	-6356.060155572205	-561.1906484806943	-5794.869507091511	1.3577639988851447	24.674076759542253	5.026155721242819	0.2597123659171322	9.520643932827518	0.3644857409188681	0.17934409995971395	0.21216265936050724	0.24400749976091035	0.604072394435866	0.0056595396310387975	-5794.869507091511	-545.2409928739404
134000000	-6395.4972128453055	-611.7889317724608	-5783.708281072844	1.4395660761693259	52.72106938623106	5.227783906216005	0.22062264650937705	8.416710415044529	0.3645547272732912	0.17663622932297215	0.21795421655505437	0.2408548268486818	0.3537215381758703	0.004769707516343186	-5783.708281072844	-595.8847080529932
134050000	-6426.477840780074	-628.5982996391269	-5797.879541140947	1.3826999730284377	50.79171974931642	4.543539186557482	0.21039156749446292	9.49908291925463	0.34815176884771576	0.1866084032399765	0.21711486154082527	0.24812496637148201	0.4333066556603749	0.004764511006000306	-5797.879541140947	-613.2113516621375
134100000	-6422.553557668994	-643.0661335527199	-5779.487424116273	1.462531182899289	34.91549448440014	4.373311335216569	0.2637529780162595	10.184135673002093	0.3452267227833894	0.200730865920572	0.22217288630349408	0.231869524992544	0.5365581585883952	0.0045865766160852126	-5779.487424116273	-627.730210503556
134150000	-6402.384698195688	-635.4647891072757	-5766.919909088412	1.1447661470480557	29.15154365389083	7.822604162241147	0.4628881306303979	10.34172570500064	0.3518715425362973	0.18002560394655281	0.22518995501343425	0.24291289850371509	0.40518207639000653	0.004438222894015848	-5766.919909088412	-615.9553513175268
134200000	-6397.5091995951025	-633.0657675424095	-5764.443432052693	1.5953630613309506	64.38772254805552	4.053551520967021	0.16884265795728798	8.16913506647085	0.3661487566534195	0.18348687725033336	0.2090132077721147	0.24135115832413193	0.3983071410104487	0.004757266041291069	-5764.443432052693	-618.5767550704472
134250000	-6382.186577795431	-620.9033680351148	-5761.283209760316	1.5233054050337735	68.828513783297	3.0340634932738	0.09290520049124827	8.66558871085816	0.36074353527346054	0.17952972844182957	0.2067698077036594	0.25295692858105	0.4714944580046757	0.004579838613000537	-5761.283209760316	-607.9152425333215
134300000	-6387.031722105451	-625.8476765051442	-5761.1840456003065	1.4859185133047508	104.48660852761682	3.7167828768997917	0.07874259353190424	8.407360440029366	0.3507307632246039	0.17895028664930368	0.22369837652201818	0.24662057360407377	0.46832355632980815	0.004434056874912062	-5761.1840456003065	-611.8932203872143
134350000	-6470.632608872252	-687.1635682524383	-5783.469040619813	1.806660187374532	221.91314182242704	4.587901997580242	0.08062730377371717	7.287597953407719	0.33491808698378867	0.18369666245292918	0.2156520871289925	0.26573316343428904	0.5939479534374646	0.004297620442523288	-5783.469040619813	-671.4575093441258
134400000	-6417.048854220354	-645.824473987711	-5771.224380232643	1.576534259310244	95.04543745695462	4.782349395173602	0.13889154484931643	10.363743677815766	0.3604015078645867	0.18602386672638427	0.20816655863797368	0.24540806677105473	0.48667438031268184	0.004057978766019234	-5771.224380232643	-629.80959162127
134450000	-6357.718591890659	-584.7679569063108	-5772.950634984348	1.2669385184512176	38.70521134412812	4.572158286207502	0.20539785594447088	8.442880455778635	0.3311985146710852	0.18808485235350403	0.2297673908630895	0.2509492421123206	0.6846302398916253	0.004716971098234333	-5772.950634984348	-569.3338433183103
134500000	-6361.00459978196	-590.7165100052326	-5770.288089776727	1.2693419835048336	79.7259443143206	4.144521391661013	0.09614327991956792	9.031512950318664	0.34310484016627435	0.19301221752457515	0.2227866941635093	0.2410962481456405	0.4391493398480379	0.005384279715033498	-5770.288089776727	-576.0931671568707
134550000	-6363.667707531457	-597.6184236249212	-5766.049283906536	1.263834357425272	49.41332761458345	5.257449098253627	0.2214676928680748	8.813091238567727	0.3536479833162689	0.1871317292949946	0.2120088415435548	0.24721144584518104	0.42145443290820367	0.0046673352934220825	-5766.049283906536	-581.5340436077946
134600000	-6418.545998272293	-635.3240077553569	-5783.221990516937	1.522342794516818	21.36352204333312	5.597060691604725	0.4115186777010746	9.825088965997578	0.3600865161953089	0.19841307443784217	0.21179166929761806	0.2297087400692302	0.4949125851934353	0.004826958636831287	-5783.221990516937	-618.7050737459199
134650000	-6429.340151691733	-669.0127139621557	-5760.3274377295775	1.5400141153134952	32.19075541438728	5.885857345419696	0.3721065577079412	7.902133309432023	0.3624019822147488	0.18235597113363203	0.207860722755015	0.2473813238966035	0.4063258964274108	0.004285252142594652	-5760.3274377295775	-652.4106759488384
134700000	-6434.106950285213	-650.1910668945306	-5783.915883390683	1.436161140588982	19.648161236933223	5.62724461781523	0.47129997984086547	9.018609730643899	0.3462482785979545	0.18578432034856415	0.2229314323910846	0.245035968662396	0.24304340873834585	0.004520307333566435	-5783.915883390683	-634.2009551662521
134750000	-6452.861048751201	-652.0482270303617	-5800.81282172084	1.3258815279945657	146.52789104204032	4.061517315967827	0.0785117056735434	9.643243405928104	0.36157261187405565	0.17755721174051411	0.2155767466978033	0.24529342968762616	0.26703345345928203	0.004318347991488407	-5800.81282172084	-637.5473858606779
134800000	-6444.916448954051	-633.536926410448	-5811.379522543602	1.504604607567327	40.05588411763666	4.394743271135302	0.24800893058574341	9.939112911324472	0.34159500766055156	0.18663935831571524	0.23000908150634158	0.24175655251739087	0.22381037949830873	0.004568810700663096	-5811.379522543602	-618.7669446111689
134850000	-6420.609362395011	-642.2191400400918	-5778.390222354919	1.395196856433423	139.7847063758898	3.3534348703789023	0.06204263894905242	8.232603406395572	0.3809630075449897	0.17578376906394635	0.2071560588916387	0.2360971644994245	0.2245355774044185	0.004816531375280444	-5778.390222354919	-629.1070295410588
134900000	-6416.328292851238	-627.9957178324767	-5788.332575018761	1.5148355647878595	394.4819131516469	4.011096481326255	0.02398019803664448	8.81392329980841	0.37788242088772384	0.179665375376612	0.20325930446627516	0.23919289926938825	0.48315703645810076	0.004430785535719707	-5788.332575018761	-613.440466190918
134950000	-6352.170319948539	-550.7830457147645	-5801.387274233774	1.2732347875647727	55.906456840823	5.225591714726668	0.14606389554484508	9.896896049017355	0.3578010848603595	0.18095674034255788	0.2201325859380385	0.24110958885904335	0.409373436653953	0.005351903593068559	-5801.387274233774	-534.7151943516891
135000000	-6376.8482438181445	-591.4304027567192	-5785.417841061425	1.3138559335975937	61.65845346174485	5.319556220973106	0.18265537259330933	8.638047754683596	0.35801156761724345	0.17864469075321204	0.21595390087591	0.2473898407536338	0.37252219266888276	0.004930684717722858	-5785.417841061425	-575.3343964335907
135050000	-6393.821186045113	-623.659012741956	-5770.162173303157	1.5729166843721163	69.77052829102377	4.786284001073257	0.15961479076241167	8.778468694215055	0.3433735007831744	0.18779207789052013	0.22460315028603847	0.2442312710402662	0.34288250443751006	0.004255232551599612	-5770.162173303157	-608.3540124773994
135100000	-6451.402220224502	-641.5824081551718	-5809.8198120693305	1.3857001576763361	1064.723437870669	4.935907437736958	0.017287695354290884	11.822470724888909	0.3409970234948843	0.18959914176985426	0.2175704246831954	0.2518334100520653	0.4501175269167145	0.004563726708109028	-5809.8198120693305	-624.7935406984575
135150000	-6424.9049719576615	-647.5700510929931	-5777.334920864669	1.6339305047998796	2211.2531006256195	3.8299837751362933	0.004940308346761062	9.949295335149234	0.3530256484379715	0.1828297312148778	0.20942725034819717	0.2547173699989529	0.5267775443742141	0.00434063106485183	-5777.334920864669	-632.8092227116688
135200000	-6426.742813747245	-641.7516929481552	-5784.99112079909	1.716864795799099	328.0285527099174	2.826548705582388	0.0206285796251014	9.652861627398451	0.3598349193750188	0.2045159386150759	0.19068173025012866	0.24496741175977593	0.4103495224867062	0.00425805726696203	-5784.99112079909	-628.9399098976404
135250000	-6355.186547130423	-592.1597313297339	-5763.026815800688	1.4154071891469127	52.89433384232624	3.3459845909397465	0.11070675732383106	9.185583185212305	0.3692812001528272	0.1866481952567631	0.21473222804011993	0.22933837655028896	0.43460523617379127	0.0052865860875113005	-5763.026815800688	-578.7349323078645
135300000	-6327.969201108086	-546.0683649593738	-5781.900836148712	1.1483783505141827	22.04243433367435	6.117589335592433	0.3104488129543526	11.262916225573706	0.3726902502518065	0.18037609942691027	0.22004379085894282	0.2268898594623396	0.38606594256642385	0.0053613244361051145	-5781.900836148712	-528.9295398036421
135350000	-6359.92070849154	-597.6824045006175	-5762.238303990922	1.4382495408598055	19.189946252232275	5.594694261457352	0.40142544263528135	9.061174104925783	0.3606259260381639	0.18579863784805567	0.21913128964628156	0.2344441464674981	0.2760695550730086	0.005267714593383473	-5762.238303990922	-581.6986766620236
135400000	-6374.756972349624	-594.247603199563	-5780.5093691500615	1.1997511812004324	25.277396554112684	6.851369456672378	0.39236814969828737	9.140929125614713	0.35860981721216756	0.1944696057941637	0.18804504383636367	0.2588755331573043	0.351889798528476	0.005013611491390784	-5780.5093691500615	-576.4098803094793
135450000	-6362.609688551806	-600.634628722975	-5761.975059828831	1.2845012779002118	43.7766239329778	4.600134740094059	0.21048333752929319	10.366781849129374	0.3764723282419133	0.17792740657464848	0.20329712374040976	0.24230314144302761	0.417704268228525	0.004627819100059139	-5761.975059828831	-585.21034150817
135500000	-6384.404056511453	-612.2437545825478	-5772.160301928905	1.3904619394776672	90.87162321139166	4.694554084525454	0.13291431379416302	9.870652818542537	0.35459310140122136	0.1813152718492883	0.21953282381829417	0.24455880293119528	0.5633398773905006	0.004683477064058	-5772.160301928905	-596.2351139754996
135550000	-6394.027732852445	-616.7550439085279	-5777.272688943917	1.2735316865482593	401.2799815502064	4.485070713790807	0.031086521231798208	10.444723001795525	0.3621218182204363	0.19328056573719157	0.2083776841745486	0.2362199318678226	0.3951504687030944	0.00451269691299129	-5777.272688943917	-601.2236911157007
135600000	-6377.531443741659	-604.1458729699525	-5773.385570771707	1.2814481218209668	1022.582102518111	4.704239679421415	0.012380581363471265	9.098468631249236	0.3693611607852684	0.17794071749987322	0.2006291487303387	0.25206897298451875	0.48946139020978185	0.004513213679632289	-5773.385570771707	-588.3952829550775
135650000	-6427.346282244245	-633.8165130749628	-5793.529769169282	1.53129361623928	87.23891176878554	4.25217437581398	0.12880155136152863	13.166443464899034	0.34350268935478573	0.16897008015979448	0.20743795565946185	0.28008927482595697	0.33267706817678455	0.004859221995952411	-5793.529769169282	-618.2859361498513
135700000	-6439.1641985617	-640.3603154807842	-5798.8038830809155	1.4036550003260553	205.7366921624508	3.319098138689333	0.04428961169371487	10.047400264630953	0.3718001910891771	0.1757288812720883	0.20900121646167144	0.24346971117706223	0.3841389065468495	0.004683729117560485	-5798.8038830809155	-626.5817229597884
135750000	-6399.738146185811	-607.7252577477842	-5792.012888438027	1.326320094447055	290.9406868020559	4.648453928215748	0.03868670160364415	10.545663012026752	0.36267515340840667	0.16729817614541684	0.2163585699650305	0.2536681004811451	0.3742248721206187	0.004947678381646492	-5792.012888438027	-592.0551926394191
135800000	-6433.4349401237905	-652.0462649928379	-5781.388675130953	1.1983710426180563	161.62809629274975	5.030271033045047	0.10204805504861941	9.793730519371245	0.35105656926917383	0.19162088812501923	0.21349381745122067	0.24382872515458529	0.3371399259972071	0.004462374482492919	-5781.388675130953	-635.8548237596082
135850000	-6427.237031325639	-625.952295879948	-5801.284735445691	1.3117029160501559	37.68201463691496	6.280709863108107	0.33389530661733696	10.336380475202677	0.3338576919260957	0.18141356138880538	0.21908782701505333	0.2656409196700448	0.42238102214581524	0.0050624190789718745	-5801.284735445691	-608.1834959448155
135900000	-6390.657716839247	-600.8169375063359	-5789.840779332911	1.2354759791353618	31.01378392668791	5.790432943275496	0.301286341596811	9.29556260705816	0.34468068066450763	0.18001549305379771	0.20780103787635013	0.2675027884053438	0.44290050570867606	0.004664777290340562	-5789.840779332911	-584.1231794113254
135950000	-6399.1996313472055	-611.5071890423053	-5787.6924423049	1.366809081126309	38.94832650977685	6.125158927530269	0.30096149750656587	10.074891788945733	0.3476794881768746	0.18546056309167938	0.21899067177633538	0.24786927695510988	0.4420367384373292	0.004730100969886823	-5787.6924423049	-594.0477487525545
136000000	-6404.864717190223	-618.3009305403285	-5786.563786649895	1.303524514540478	30.79454225571746	6.6841268663846805	0.37283608076867863	9.170981877261582	0.35944016419853697	0.18660736557968988	0.21055631442772801	0.24339615579404442	0.36034989323912536	0.00486283899440566	-5786.563786649895	-600.5193921094153
136050000	-6373.274869955494	-593.9904701496795	-5779.284399805814	1.2614490329316421	33.27523762481326	7.580286204335627	0.37475683103051327	8.862416953722654	0.36356535974857823	0.19657607247433417	0.1955362387773699	0.24432232899971695	0.2840225679419543	0.004983423690544728	-5779.284399805814	-575.2642934594815
136100000	-6411.841736601436	-607.2630359179022	-5804.578700683534	1.3504299667013968	43.24597586576801	4.482475527720402	0.21319175659604447	8.357727861781461	0.36112224250808556	0.18411493956580058	0.21767948532327383	0.2370833326028393	0.3440726310945108	0.004670386232543195	-5804.578700683534	-592.5108169049015
136150000	-6402.143484402251	-631.0538154360573	-5771.089668966193	1.4806980719831264	37.41919258614503	4.334864677795951	0.24674029253763574	9.567599427639118	0.36227238895491554	0.18159882202750063	0.21575766780777583	0.24037112120980722	0.37547039779761154	0.004586396032259536	-5771.089668966193	-616.1930931421067
136200000	-6392.911547482844	-620.11245245817	-5772.799095024674	1.5479268846085654	15.773844105264185	4.8808801360661205	0.4033483003640916	9.296950900764074	0.3639905667712739	0.16687247423583465	0.21124093404803274	0.25789602494485797	0.513972326040198	0.004526460352165697	-5772.799095024674	-604.7532449099494
136250000	-6366.063538081129	-591.8507838084652	-5774.212754272664	1.3380480217969857	70.98961351059337	4.628186824627434	0.13742354243768132	8.733913787335258	0.37362866671261885	0.16862109040849987	0.21244782259330247	0.24530242028557805	0.5721710161867303	0.004814261902085785	-5774.212754272664	-576.2984225291166
136300000	-6370.438400536378	-590.1928225402364	-5780.245577996142	1.403276627716908	51.53615382865119	5.4700744396909995	0.20146489058011605	9.819724121572875	0.3795355221988486	0.17548598407952976	0.2048555352594458	0.24012295846217516	0.44191478000870826	0.0046547524739237985	-5780.245577996142	-573.6696915277541
