# BEAST v1.7.5
# Generated Wed Jun 17 19:36:20 CDT 2015 [seed=1434587779194]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
189700000	-6090.15044797919	-812.7356058039862	-5277.414842175204	1.4376866167789444	17.611361588224433	6.885043378149807	0.7478954420716929	10.206111604959947	0.3148088356003098	0.2028049835274098	0.2109553858928464	0.2714307949794277	0.5443557052262284	0.0041423361819353825	-5277.414842175204	-790.7079164529313
189750000	-6056.230802304875	-754.9515849690792	-5301.279217335796	1.4546193255126907	13.687166542394406	5.467987932821355	0.6721847511520098	10.795335060765007	0.31967831956269854	0.19324568626195077	0.2220136750568062	0.26506231911853817	0.5477585279329784	0.004621854203580096	-5301.279217335796	-735.526621820451
189800000	-6102.942847944264	-800.7492353557518	-5302.193612588512	1.6033572587783593	33.89038129514172	4.472571192724825	0.43764669680920215	7.9177450257532875	0.298003798247796	0.1931887432945898	0.23542937620145282	0.27337808225615506	0.5335126343582257	0.004288466233040643	-5302.193612588512	-783.2325906468118
189850000	-6110.714581381344	-805.3498329721601	-5305.364748409183	1.6137494810664748	14.219515999082363	6.33290071315895	0.7812547268068661	12.020398127960762	0.3208899975007605	0.17457868108717386	0.24574548473987237	0.25878583667218696	0.5705702232196194	0.004667803422295265	-5305.364748409183	-783.989674483171
189900000	-6028.181084645136	-763.7078183458342	-5264.473266299302	1.7167627112996713	13.40135040543405	5.2167536001304065	0.6967338433954344	9.933625732235386	0.33645465312037537	0.19922727691224495	0.20911227942179933	0.2552057905455741	0.4559445784147208	0.004823189112884394	-5264.473266299302	-745.0081677248969
189950000	-6027.913748953903	-747.7739741246769	-5280.139774829227	1.5934769071565202	26.68601393576975	3.6930098363856767	0.37745897076984875	10.009422001141473	0.31170574229634845	0.182508889992105	0.2234295337420791	0.2823558339694611	0.5428094028549741	0.004667814166492263	-5280.139774829227	-731.4817937009025
190000000	-5995.038049324338	-708.3558940926408	-5286.682155231698	1.4945871420187808	17.483056899064945	4.0938427316597865	0.4851838689320178	11.134101709573914	0.3100324997676367	0.1972123977455931	0.23917348051467574	0.253581621972088	0.6377658583540368	0.005862115007328307	-5286.682155231698	-690.9529781700364
190050000	-6001.5719556311105	-705.2660154770742	-5296.305940154036	1.5663621225976134	16.002681544377047	4.684702250003368	0.582965057208703	9.819421861770293	0.3196335000051824	0.18533761077330485	0.21099165189475194	0.2840372373267544	0.8947101831665595	0.004998519843851277	-5296.305940154036	-686.5867005943821
190100000	-5924.315581273616	-675.9403489177091	-5248.3752323559065	1.5626412505553617	8.145887656418592	6.751725815705354	0.7825134905686209	10.170615670845532	0.31994212274197836	0.19933714306150435	0.213920488514502	0.266800245682009	0.5132680555089874	0.005065237602254831	-5248.3752323559065	-654.7341740809834
190150000	-5902.669735348562	-633.6633270057082	-5269.006408342854	1.4173936242343788	5.978882902085766	7.041269121369664	0.8280069114312906	8.906642146933411	0.3144354340552964	0.20684755229317286	0.221052332780848	0.25766468087067657	0.6470956203097405	0.005823230732641902	-5269.006408342854	-612.0511253505434
190200000	-5947.165246208461	-656.8490199454244	-5290.316226263037	1.4969322105385667	13.412550797647366	4.705069296737584	0.5232580136034709	12.480052345310433	0.3188018526109507	0.20740066731038076	0.19690922175655962	0.27688825832210284	0.7865478175579625	0.00504298660794068	-5290.316226263037	-638.1591147117961
190250000	-5976.481175124504	-689.251675765185	-5287.22949935932	1.5767946489729978	8.729365112286473	5.919075748332521	0.7897857388900642	9.98382712420104	0.3284189231649195	0.1932106482740994	0.20813305189535355	0.2702373766656215	0.3666054136327005	0.005547632768282947	-5287.22949935932	-669.6691773408683
190300000	-5971.655222069825	-691.4789643300891	-5280.176257739736	1.5430113616361205	11.836567720841114	4.612212564630767	0.6185000366508798	9.674993799771986	0.31399265916299174	0.19744572516026182	0.23809163828376262	0.2504699773929778	0.48443250776837316	0.004609739732631589	-5280.176257739736	-674.0745532402444
190350000	-5966.274534608035	-682.91572292404	-5283.358811683995	1.5141815440500548	8.265962247386458	5.425594109079591	0.7243709582566265	9.095275817968401	0.3149651469831093	0.19893445626574696	0.21615226397260215	0.2699481327785356	0.708936633948155	0.005428300350321563	-5283.358811683995	-663.8312042381905
190400000	-5912.76671893725	-626.122702542138	-5286.644016395112	1.3732563228261596	6.8316855187189445	7.20033708070489	0.7849846284709748	10.514104676454982	0.3264052967446274	0.2053413178137036	0.20921745344745232	0.2590359319942106	0.7392024773726411	0.005347185147356127	-5286.644016395112	-603.7361797162995
190450000	-5997.457452169027	-707.9548888409893	-5289.502563328038	1.481422557325322	12.65082337279848	5.6523785769644865	0.641714185561109	8.690326146852895	0.31408265828008053	0.18668318699143788	0.2239076861176367	0.2753264686108388	0.6191004534852544	0.005122316222289018	-5289.502563328038	-688.4878683093172
190500000	-6022.490095155962	-725.3398972806946	-5297.150197875268	1.6218727812235807	10.968922433514738	6.865274881191512	0.7900002348771337	8.788387754413352	0.3269858727967232	0.19202052149283041	0.21277861674487228	0.26821498896556806	0.5396865128112996	0.004814895627601043	-5297.150197875268	-703.8905544427117
190550000	-6002.620272741352	-715.5132858632688	-5287.106986878083	1.3977511031318413	7.898847801440981	6.511723034028517	0.8340929702673321	8.969105940572048	0.3228879183067227	0.18853528230934974	0.20764607292700152	0.28093072645691997	0.7964699110445563	0.005044457620860441	-5287.106986878083	-694.3602688483377
190600000	-6005.317740753803	-729.0268797995335	-5276.29086095427	1.5773967608540513	12.416227058019176	5.557082605594571	0.6890685092304196	11.437596046562204	0.34209323152291293	0.1774773805412329	0.2214637115828549	0.2589656763529931	0.568913390986415	0.004714880522866534	-5276.29086095427	-709.3422524357078
190650000	-5966.574731032537	-672.5605263859028	-5294.014204646634	1.6147045203737986	11.06780221065933	3.869338965628422	0.5452809040288605	8.73119570417563	0.29907899555795914	0.22593182294788208	0.20409450891040423	0.2708946725837484	0.73423662398309	0.005782634098564575	-5294.014204646634	-656.1415738528716
190700000	-6041.285020165901	-750.0187632410087	-5291.266256924892	1.5166397328469012	20.28709222779224	4.295457051136988	0.49396277615930023	11.70048571844132	0.34256545705328345	0.19510328476856637	0.19086424926335527	0.2714670089147887	0.6971867739271651	0.004796400154224516	-5291.266256924892	-732.0599938642654
190750000	-6028.814264940571	-759.3829562864041	-5269.431308654167	1.5386083159858979	17.811636142447853	3.8031175373903783	0.5181083700382224	9.999273859848469	0.31854995952355847	0.20262679623936616	0.21960042712203878	0.25922281711503037	0.7023879971296516	0.0044446918453097065	-5269.431308654167	-742.7108430748368
190800000	-6007.684481251915	-737.7876851380603	-5269.896796113854	1.5217814784977888	12.126056816365953	6.150847587511377	0.7326361251598275	8.816506789685857	0.3293196625716515	0.19984826664250552	0.22087478638074448	0.24995728440509216	0.37396094697740156	0.004686547982106965	-5269.896796113854	-717.9082425304391
190850000	-5979.709155820584	-721.5599728650495	-5258.149182955534	1.6244711916012442	15.17364016940564	5.193967814905088	0.6046935806560124	8.09675871200784	0.3270947446209354	0.17919055104270012	0.22365175472557425	0.2700629496107838	0.7604733251495877	0.005108778582380736	-5258.149182955534	-702.6158437601549
190900000	-6008.458363235908	-726.1070431943238	-5282.351320041585	1.5324992032479448	10.766699605994814	7.0836480891183395	0.7803908445449869	10.804780808214039	0.3096039081158347	0.18762904987737766	0.23441976511193416	0.268347276894847	0.5674432969317829	0.005101776324514741	-5282.351320041585	-703.8402597494562
190950000	-6005.969138236982	-710.9511847140279	-5295.0179535229545	1.466275758315672	16.779553630096906	4.658855036060877	0.5664034526556057	7.979241039786509	0.32886105108827995	0.19527832691436398	0.22419892783364148	0.251661694163708	0.3543008537454295	0.004699830490591443	-5295.0179535229545	-693.7982266268607
191000000	-5980.448168244111	-671.0024063004146	-5309.445761943696	1.326884550283047	9.551610390822232	5.833063985228	0.6837426126914827	10.551965953699195	0.3140873176254673	0.1897717576816414	0.23312525094303072	0.263015673749854	0.77138066776927	0.0061983765111239585	-5309.445761943696	-650.6180543380204
191050000	-5994.2336030249535	-686.9160781933184	-5307.317524831635	1.4212703762955454	14.57321956291079	4.818824420637819	0.567558375397866	9.244058383256982	0.3205042364274034	0.2193533845008591	0.2120114074213598	0.24813097165037118	0.4865356586001304	0.0048250786947109684	-5307.317524831635	-669.0768037083378
191100000	-5965.485794493794	-674.691872273098	-5290.793922220696	1.5306228441289897	14.699049346377523	4.654293868197346	0.5383634781593802	7.4997604258282395	0.32192673878230255	0.20271332685048551	0.20224136229224543	0.27311857207496	0.6554157176530714	0.00507897032851961	-5290.793922220696	-657.1596835833537
191150000	-6032.828614979464	-722.5868508266739	-5310.24176415279	1.532480652010124	13.410885979332427	5.972624610696284	0.6734483516071457	8.947912461560932	0.3135376850626201	0.20496400419102462	0.22115791851049926	0.2603403922358494	0.5334652376827069	0.004466751087429551	-5310.24176415279	-702.689459672288
191200000	-5950.757713679924	-670.95486272011	-5279.802850959813	1.4156563424240423	16.944156324768244	4.506332906300765	0.49395998327787954	10.887211286667231	0.31941224393550766	0.2000580235856825	0.2209784316966826	0.25955130078212063	0.5674623184227061	0.0056672149793128125	-5279.802850959813	-653.0498050791914
191250000	-5977.060242609328	-689.2829729678056	-5287.777269641523	1.383265882863412	16.357822846837436	5.30345423347772	0.5648845080354926	9.411845274732599	0.3006046193493977	0.1864655786197485	0.2394776854928541	0.2734521165379932	0.7902856117806925	0.0051411220097249116	-5287.777269641523	-669.801072636325
191300000	-5967.91647685102	-676.9857617154794	-5290.930715135541	1.4871871127417888	12.614665172614076	5.712085464830327	0.6307024422148817	8.925904067408005	0.32573216032117525	0.19379626488608725	0.21865503445124612	0.2618165403414848	0.5074757072234373	0.005397775988317436	-5290.930715135541	-657.5639257929224
191350000	-5920.740950465383	-658.3922562741255	-5262.348694191258	1.4621449499038386	8.231015889399297	5.918784270444263	0.7620100921608863	10.659546246162146	0.3271868052514633	0.19403226450339453	0.22023544455827354	0.2585454856868621	0.58614078919382	0.005064435481348756	-5262.348694191258	-638.405641556949
191400000	-5979.186389824352	-692.8260299395339	-5286.360359884818	1.4899085907277339	8.412766885098138	5.687890281890203	0.7606916675486726	8.244737209352987	0.3291790876999017	0.1947803261421512	0.21543718416786586	0.26060340199007476	0.7870671909057375	0.005093560807535013	-5286.360359884818	-673.288316670311
191450000	-5931.997193342937	-653.9917065761946	-5278.005486766742	1.358402639537993	9.19198449701744	7.1639097441570785	0.7394109860829186	7.460069317318145	0.33658762171988876	0.1937949257006106	0.19746315401614617	0.272154298563348	0.41080027285462717	0.005646566560011736	-5278.005486766742	-632.6566833664175
191500000	-5984.089204007962	-691.9477873147031	-5292.141416693258	1.5866281362880936	13.771610136550386	4.248426617093191	0.5299356384556327	9.395029332142506	0.3356520301700992	0.1791155790283873	0.20952907443777835	0.27570331636372863	0.5149330488885213	0.004861416921475318	-5292.141416693258	-675.1356752891577
191550000	-6001.890040712407	-701.3098890260959	-5300.580151686311	1.4896320899561346	18.965019931531035	4.509473148354538	0.5082589616998678	10.916109780141452	0.31122128611016137	0.20644039463561395	0.213551221830877	0.26878709742334117	0.7352826072193314	0.005027497563928631	-5300.580151686311	-683.0239751082976
191600000	-6009.041850367472	-717.7536331055703	-5291.288217261901	1.53658976464439	11.891750037802423	6.6500183801618045	0.7147788705091999	10.278447182669167	0.29543977977000685	0.18952267401299272	0.2244002507727807	0.2906372954442132	0.6025341769227577	0.00523838633170207	-5291.288217261901	-696.2260640964433
191650000	-5927.458385138358	-635.4489383538832	-5292.009446784475	1.4140592470306663	8.622201240038244	8.0942613684069	0.7755259311564495	9.554736876859815	0.321708202879883	0.19203509745791025	0.20828110878291198	0.27797559087928825	0.5443797482432362	0.005231839465539203	-5292.009446784475	-611.8769029119742
191700000	-6002.939019020796	-697.3942841319812	-5305.544734888815	1.406431069174756	20.399461321449525	4.640643202105148	0.45091540931829643	10.017932028150128	0.30758748400467023	0.19918175180276282	0.23457096716761308	0.25865979702494735	0.6446382428793282	0.005456807504684554	-5305.544734888815	-679.1989751316017
191750000	-5990.864550720781	-675.8204526607855	-5315.044098059996	1.3904394727914404	9.838408437795811	6.833849820420478	0.7439909501113673	8.45992882089153	0.33218418581600195	0.2027261113447638	0.20648257448414248	0.25860712835508515	0.5331650159832236	0.00489631489949026	-5315.044098059996	-654.6526099601552
191800000	-5956.41000245056	-652.6126175031457	-5303.797384947414	1.5827579893087453	9.506233251064167	5.7689115575234595	0.6945423827081252	10.322943625264319	0.3181979388463021	0.1958401505965688	0.21370340305488594	0.27225850750223646	0.3986167131796135	0.005717724019710368	-5303.797384947414	-633.1814450388009
191850000	-5982.190984781057	-678.6378005549291	-5303.553184226128	1.3944011464986792	9.844710912621572	6.807552451419717	0.7521603246813829	9.147527971455533	0.318798306725447	0.1944138798119515	0.22442815714658085	0.262359656316014	0.9040486166137953	0.00524823201326887	-5303.553184226128	-656.5678867699526
191900000	-5984.80778140401	-676.2817109572308	-5308.526070446779	1.5215823110057327	14.258511548103984	5.576897877422467	0.587157116003601	9.109321493202138	0.3163409232379285	0.18349006301210957	0.22689807953311286	0.2732709342168423	0.4609016202713726	0.005444881497745608	-5308.526070446779	-657.0931180585999
191950000	-6014.0860580973385	-720.869924225492	-5293.216133871847	1.5145930928122102	10.482992936438357	6.4152531210665495	0.7480999364529507	9.736353186850216	0.32324063180853063	0.1946271330735248	0.21134395186512334	0.27078828325281457	0.4747209170592761	0.004477110371440366	-5293.216133871847	-700.306331287673
192000000	-6017.61307198612	-714.5371198771184	-5303.075952109002	1.489436253372766	11.05375544331172	5.874844704323043	0.7453206709697778	10.044840602428252	0.31922840305439476	0.19187284454379464	0.21763201130798362	0.27126674109382026	0.48476527330861585	0.0052492874622613005	-5303.075952109002	-694.6573725358941
192050000	-6041.294618010042	-728.323915923428	-5312.9707020866135	1.476732443862301	9.036938883032722	6.181624209423492	0.7842213506567691	8.47615035017379	0.2906615307004453	0.19764178124872678	0.21505142539668173	0.2966452626541395	0.5665731567551274	0.005438223124800283	-5312.9707020866135	-708.1794806701604
192100000	-5986.843257679129	-681.8384096454424	-5305.004848033686	1.5606187412479062	12.4676704740485	4.842448613609059	0.6128326474427558	9.255299691489645	0.31901372369521763	0.1870245033578594	0.2336913813486715	0.26027039159824467	0.8342777863694734	0.004781948048048527	-5305.004848033686	-663.3421058447663
192150000	-6000.941551700585	-676.6864815146027	-5324.255070185982	1.396210602275941	10.419803578787983	6.11604392745439	0.722824121045774	12.693804151567393	0.32238584725446134	0.18407111406460408	0.21985199244450382	0.2736910462364238	0.7359752289520399	0.005554066401246718	-5324.255070185982	-655.4745872269876
192200000	-5992.671052663498	-687.1574035562525	-5305.513649107245	1.4082156109782955	18.253603343084023	3.8979367218676253	0.4209023988787834	8.218039472318935	0.31272415833551687	0.19353979175082897	0.21609085592603425	0.27764519398761295	0.505821537767679	0.00513457231337708	-5305.513649107245	-671.104101169918
192250000	-5996.360191919699	-679.8866386402939	-5316.473553279405	1.603254493342822	8.905250811543336	4.499200187895478	0.6506311728838935	9.760131825727068	0.33379061703539215	0.18212147016045738	0.2135759233901364	0.27051198941400717	0.9403218845779724	0.0053805589990043225	-5316.473553279405	-661.8624478239092
192300000	-5990.82497831363	-672.0274621019416	-5318.797516211688	1.483662198561683	6.222407817007467	5.915687873631695	0.857061968264574	10.588090859871468	0.3324490932071836	0.17619941467009753	0.21619941462729972	0.2751520774954123	0.5945431045578755	0.006651584908714973	-5318.797516211688	-651.9887348682385
192350000	-5998.4291706059685	-650.7565725984373	-5347.672598007532	1.4903513568171778	6.2305368319660746	7.318045729261674	0.8717555387091508	8.300121888835784	0.2960800613164532	0.19173127195557943	0.2291088673738571	0.28307979935410343	0.3808052927578597	0.005610903334274104	-5347.672598007532	-629.2575089571001
192400000	-5960.043282663068	-639.9001111961571	-5320.143171466911	1.4515346022868412	8.414081195012608	4.969336247350378	0.6313012294363513	8.79787561338567	0.3099071949543033	0.18847031047514112	0.22314362745944444	0.2784788671111043	0.36836544113615827	0.006049380163148167	-5320.143171466911	-622.3687091004033
192450000	-5956.896815998324	-634.23902819457	-5322.657787803754	1.431331607406122	9.49433152846123	5.089495468893428	0.6419560025885556	9.190972426964326	0.30495807958453863	0.19583501875693898	0.20820696888459475	0.2909999327739207	0.4560582250988306	0.005677728369633907	-5322.657787803754	-616.1612199511287
192500000	-5980.016565130076	-662.6559703749926	-5317.360594755083	1.4248315810566663	10.287701394445357	4.159788250063048	0.5793748533466722	9.94638517734681	0.3187780057630901	0.1912112804387034	0.21311410734915895	0.2768966064490406	0.33419378753540646	0.005611954673573953	-5317.360594755083	-646.3343601369987
192550000	-6015.807256242182	-691.7554619029288	-5324.051794339253	1.3718879595175457	19.663655730168436	5.206082541085308	0.5310741306935233	8.8980740420612	0.2990262477255679	0.19961512913711246	0.23482855990025506	0.26653006323705764	0.5790476289743558	0.005035978880070989	-5324.051794339253	-672.8598423751972
192600000	-5989.114231110128	-658.3266704235832	-5330.787560686545	1.4046377642365782	7.32630169412625	8.15058999879941	0.8437010516619643	8.39325026821788	0.3083614079532828	0.20242507023835224	0.2141769883309934	0.27503653347736456	0.526905518087205	0.006484778883356691	-5330.787560686545	-634.830309237313
192650000	-6014.032587701256	-707.336073744619	-5306.696513956636	1.3841404295887256	8.607960086545674	5.764759707099536	0.7592924939664542	8.820434438038571	0.3253802498914357	0.18821322383231928	0.2054454019816191	0.280961124294619	0.5892915653768294	0.005172722915734562	-5306.696513956636	-687.9144215948722
192700000	-6005.551816196019	-678.4626584847306	-5327.089157711289	1.411181398804552	8.385403842570474	8.59482878157639	0.8268681902793247	8.8991733036089	0.33536756750184393	0.20014042331339194	0.2163855535196535	0.24810645566510373	0.4589008079583858	0.0053202561242095305	-5327.089157711289	-654.2815283686579
192750000	-6025.679077805338	-701.2426011123057	-5324.436476693032	1.3656667327752148	12.0532184667169	5.793413995934581	0.6655726820235592	10.882088794404348	0.33196488535029633	0.2022006968041752	0.20869045845962375	0.2571439593858979	0.5066469419334245	0.005160550630248038	-5324.436476693032	-681.3530428781565
192800000	-6017.423011796885	-719.2604047746185	-5298.1626070222665	1.5704067421081065	12.930429777520953	5.229410272762205	0.6586548873141279	8.567932770791899	0.30204419072345806	0.20271639504550515	0.22275801274602175	0.27248140148500827	0.6038987949938498	0.004852339281929939	-5298.1626070222665	-700.5857881705235
192850000	-6029.576973139519	-726.4476272485955	-5303.129345890924	1.4118457314445314	8.991072580582257	7.967382869703733	0.819582268201774	8.987305620126934	0.3082539929859045	0.20370291387573883	0.2226280625818037	0.26541503055654614	0.4663936503804799	0.004828256648288241	-5303.129345890924	-703.3550946570559
192900000	-5992.646844475403	-693.3368950703472	-5299.309949405056	1.485125400871561	9.784247903086685	5.220423595034313	0.7171911540923802	9.444721055592407	0.2913874582559556	0.19223580222418138	0.25228157126967815	0.2640951682501781	0.7468439320816577	0.0054078792107818754	-5299.309949405056	-674.3156059563081
192950000	-6013.84336262073	-726.409396090228	-5287.4339665305015	1.410705658432056	13.919908205635156	5.194247955517146	0.6297997432578378	11.069287343103792	0.3393357800341937	0.19705450793329496	0.2048651929201824	0.2587445191123222	0.5671736701595564	0.005239968309993089	-5287.4339665305015	-707.3131222547545
193000000	-6058.291503971144	-752.2031256111198	-5306.088378360025	1.6620056339590545	19.966499722398904	4.551733581261361	0.5275692887359931	10.24810626382475	0.31052788145858384	0.1929593036668918	0.2079864973559784	0.28852631751853924	0.5209971368561982	0.004766546751445969	-5306.088378360025	-734.3635995918821
193050000	-6072.186522548863	-770.588067766164	-5301.598454782698	1.3729918534262127	15.078519141233732	6.19797903531088	0.709989433878794	8.888008933482658	0.309371386988102	0.2033594224021099	0.21048988567634971	0.2767793049334316	0.44529569367682365	0.004845438061798739	-5301.598454782698	-750.2692874577618
193100000	-6054.430766543113	-767.1099102858263	-5287.320856257287	1.541879556088098	11.501554376699561	6.1202855224645845	0.7482625826312208	9.345206453560637	0.3136112933396191	0.19427063080805182	0.21482124422901688	0.27729683162330543	0.973099281698974	0.004666056435027631	-5287.320856257287	-746.0266774228838
193150000	-6029.532450183885	-732.499889674251	-5297.032560509634	1.4236153886303298	9.057317753864393	5.533934357839534	0.7452533959999696	7.961490454296823	0.30113307552398144	0.20610770356612687	0.22281717272177498	0.26994204818810985	0.43469117816924185	0.005301185786628152	-5297.032560509634	-713.921591576932
193200000	-5969.534594807339	-679.0834218013599	-5290.451173005979	1.5731590728359899	10.028256447621034	5.22098165037891	0.6595578167588239	10.071056772510744	0.3349453110312377	0.19232713044583816	0.21883132504485903	0.2538962334780583	0.5912592331198363	0.004739885474604039	-5290.451173005979	-660.4109805071245
193250000	-6039.997588581647	-762.2229986128219	-5277.774589968824	1.3733558330993731	10.68506282364976	7.069155913683555	0.8603960043831782	10.583967733879296	0.3014397009615259	0.21065187555250875	0.21155894012702167	0.2763494833589369	0.7194604225826021	0.0049402931768643315	-5277.774589968824	-739.6539488751887
193300000	-6012.4844006977555	-716.492120985947	-5295.992279711809	1.4441456706607259	9.781331540712374	6.701603245531278	0.7873886461963358	9.954022597430814	0.3144832730617188	0.19283425630843926	0.2128534946930633	0.2798289759367717	0.4176728138312183	0.004796372239738628	-5295.992279711809	-695.4654344089563
193350000	-6013.245923786872	-715.7816136862879	-5297.464310100584	1.4681524340957304	10.437229762863304	6.16200537000312	0.7236648216284728	8.893029281382042	0.33171408618355147	0.19123816325151943	0.21314071028914053	0.26390704027578166	0.6244759227998055	0.004946532968507319	-5297.464310100584	-695.482513565301
193400000	-6037.10478406092	-719.5364774703454	-5317.568306590574	1.6028067702976407	19.275548158116408	4.011967287119464	0.4893105411592981	8.104955001099274	0.33516176688298466	0.19357762677206775	0.21301484904927195	0.2582457572956688	0.8398630716314045	0.004472665664824389	-5317.568306590574	-702.5560165201405
193450000	-5980.758846005652	-652.9867090436526	-5327.772136961999	1.6412152148611874	7.921568684234675	4.922279988263219	0.7000313724186578	8.671176585825952	0.30513924776705	0.19292034202647151	0.19339462599999685	0.30854578420647494	0.6256799519880861	0.005287558897817173	-5327.772136961999	-635.112228787607
193500000	-6010.519659612115	-702.4174206598901	-5308.102238952225	1.5093283717108545	9.221515154041139	5.208206477608028	0.7291034689101012	10.006222850605553	0.3176280502262784	0.1938722139655679	0.228281272828823	0.2602184629793241	0.45698558628352687	0.0054936743630855395	-5308.102238952225	-683.9251912832946
193550000	-5974.91880454078	-676.4908392088973	-5298.427965331883	1.6253086987031193	13.512330424768992	4.578575897038318	0.5614876167273767	7.3971258773611455	0.31956434993975	0.18318839660908479	0.21755775388404874	0.2796894995671099	0.6783322187707815	0.005284673659480997	-5298.427965331883	-659.0733201821936
193600000	-5952.227464433957	-637.1492125599068	-5315.07825187405	1.4343563872470053	8.778606284892911	5.256997663246565	0.6786191768304959	9.989203754776911	0.31169376895778766	0.19372320858598704	0.22105524984316208	0.2735277726130567	0.5834811910914123	0.005825660355265233	-5315.07825187405	-618.372848338133
193650000	-5970.3918888386615	-663.0496083445116	-5307.34228049415	1.568011816572482	8.098986183893892	5.3938316018731625	0.7137939524576445	8.936913514922045	0.3223156323293865	0.19772527069164428	0.20279493205221844	0.2771641649267443	0.4430434594330013	0.005442320022537918	-5307.34228049415	-644.609441704891
193700000	-5918.151258267299	-648.9265499684514	-5269.224708298848	1.508538667676168	9.461361784111947	4.509461355868433	0.6228247900092608	7.917615709778811	0.33076528934681654	0.1852024550838386	0.21802205370628547	0.26601020186305285	0.6351128504340016	0.005761627359815074	-5269.224708298848	-631.7805375721
193750000	-6005.029157309543	-716.6701933983652	-5288.358963911178	1.5652153942629004	9.74180822420598	7.00361342806248	0.7959928229451368	10.073068019252277	0.3366762563586803	0.18691512474295682	0.21174928333684198	0.2646593355615142	0.42123635600223913	0.004955979529089413	-5288.358963911178	-695.0636096797305
193800000	-5984.408457417921	-700.9315960670297	-5283.476861350891	1.3884141690993308	9.46927007754145	7.989938498425101	0.8117316995702578	8.832250198885124	0.3166720493523863	0.2027837365767255	0.2083713530670158	0.2721728610038658	0.8869535828851275	0.00510464369033726	-5283.476861350891	-676.8924445912764
193850000	-6022.8259126571	-746.4949920296813	-5276.330920627419	1.616196012466243	13.099432587885843	5.314734342419179	0.681385024378897	10.680912144172638	0.30448943235971987	0.20056392584477992	0.22015581635939604	0.2747908254360975	0.5870862251806592	0.005024139209859717	-5276.330920627419	-727.2343235343103
193900000	-5992.213014960833	-681.0625574868288	-5311.150457474004	1.4620227201793805	9.816007781687723	3.902106606256373	0.6549166474453575	7.748611483222274	0.31511701856783486	0.20056363346409078	0.21359319520689277	0.27072615276117484	0.5299105577175425	0.004987352134223993	-5311.150457474004	-665.2464338032636
193950000	-6025.542513071464	-724.6972885098488	-5300.845224561615	1.4410712161087582	11.870393719203784	4.874750969378028	0.6667102880511401	10.317511112884349	0.30330031608785113	0.19892945596563302	0.23562410065306028	0.262146127293449	0.6605426819669005	0.005491994814083315	-5300.845224561615	-706.1651479393151
194000000	-5945.400983859874	-649.660019373109	-5295.740964486765	1.5597420372723794	23.644009376638888	3.2439417967610678	0.27145281365478036	9.108131459458601	0.31405853418866025	0.20306218903637807	0.2212249643344499	0.2616543124405053	0.6172243333711092	0.005933392232283527	-5295.740964486765	-634.3906601059632
194050000	-5946.2044514706095	-634.0920636876747	-5312.112387782935	1.4302248882571003	17.86660539308001	3.5410113182087795	0.3703381123093016	10.01251103976632	0.3018652696124937	0.19959426775344719	0.19595681471636447	0.30258364791768805	0.6839618037615999	0.0057404128655210995	-5312.112387782935	-617.9978398512555
194100000	-5963.116349828903	-650.2960321625084	-5312.820317666395	1.5517076173089162	16.872221759689577	3.842548063524422	0.4165626752887553	7.660312782133796	0.32660184827212524	0.19732333552340672	0.2177752704393011	0.25829954576516045	0.5130836850556934	0.005382064739265321	-5312.820317666395	-634.4866417079902
194150000	-5990.081037114118	-689.1378223573282	-5300.9432147567895	1.4671906258188414	10.15214014899189	6.193951030519215	0.7196260815849992	12.512420256901475	0.31061750983613357	0.19854432333109903	0.20573289286701815	0.28510527396574276	0.5874823414940498	0.005645101822416388	-5300.9432147567895	-668.14080840365
194200000	-6061.634648938354	-767.1537425471669	-5294.480906391187	1.5683746591793672	15.785420914046	5.83640947876215	0.6787324814003962	9.10077863415056	0.3322620108342978	0.1969985949424774	0.20739719269337054	0.26334220152984794	0.5580676119343323	0.004406055153616701	-5294.480906391187	-747.2718239297241
194250000	-6028.531151791484	-742.9095644192759	-5285.6215873722085	1.5328245752898317	13.779367319841977	5.565114441176583	0.6845138845040558	9.93383131709192	0.3060857727383277	0.20543261810315266	0.2227536685800642	0.26572794057844906	0.7562275489659903	0.005261375631622327	-5285.6215873722085	-722.9246153320325
194300000	-6025.310238984606	-736.2106582251369	-5289.099580759469	1.515530134107929	13.648221233765817	4.531986396089112	0.6326082407992449	9.384499825320551	0.31338456895028305	0.19110339697409004	0.22351374709813787	0.2719982869774826	0.4269023867869654	0.004435881818218087	-5289.099580759469	-718.9950392603268
194350000	-6031.004464410466	-723.09180184598	-5307.912662564487	1.4568372275081698	12.334669472780073	4.427110108758541	0.5863158393440936	10.824377824145685	0.3333091157736335	0.19799166172886223	0.21331970925400476	0.25537951324349306	0.5414533059428641	0.005392604147451258	-5307.912662564487	-705.5904304657761
194400000	-6005.522674730613	-694.1456579183828	-5311.37701681223	1.4887037438695991	10.716091983460494	5.673550520063545	0.704971330930185	7.875413469435151	0.30184817186910956	0.19014826960265804	0.215001597285614	0.29300196124261196	0.7458943124195082	0.005119509497660777	-5311.37701681223	-674.6189528121798
