# BEAST v1.7.5
# Generated Wed Jun 17 19:36:20 CDT 2015 [seed=1434587779198]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
52850000	-6941.6190943137935	-861.8245677559366	-6079.794526557856	2.0067767459586316	8.656341107878447	5.422495166629836	1.2616203405739665	13.217604960054128	0.3150259498719607	0.18045582923239367	0.23422835676613155	0.2702898641295157	0.4279064252400607	0.00551089957403312	-6079.794526557856	-838.463356963313
52900000	-6918.572926113515	-855.0521423403258	-6063.520783773189	1.9695509212595461	10.346969278697964	3.942242466596586	1.165063810993349	10.81075717091444	0.3397186420135937	0.17934403315809652	0.2213532003369119	0.25958412449139956	0.46564253777775055	0.0045839429224693645	-6063.520783773189	-835.7081313219794
52950000	-6971.554148656924	-890.7866431081947	-6080.767505548729	2.038195782203707	9.750791355518778	5.041954986532973	1.2248017091077907	11.321186603833365	0.2913410556485315	0.19214028099642344	0.22056046543999974	0.295958197915047	0.6332552861726269	0.004585797612837849	-6080.767505548729	-868.3294342393289
53000000	-6957.491649157448	-898.3344735518156	-6059.157175605632	2.195585419243696	8.670077109888433	4.733755564279578	1.297558405872839	9.385402341620846	0.3289221333927364	0.17864977418431902	0.20793804846868422	0.2844900439542621	0.48252711374687035	0.00429946563474842	-6059.157175605632	-877.3972961265506
53050000	-6950.414208656474	-888.7240773262463	-6061.690131330228	1.9903712770937116	9.657782050664451	5.475953466406877	1.248642504930033	9.98334235337304	0.3158810177550829	0.20875537442914788	0.2121277105475646	0.2632358972682064	0.4155895264960491	0.0041452427534824894	-6061.690131330228	-865.9433392485575
53100000	-6924.550461284747	-856.9005841759904	-6067.649877108757	1.9751912199621122	9.42317157654741	5.732377319537004	1.2630493811099728	12.30289592870106	0.3089805050586937	0.19206160953925827	0.22576135606555825	0.27319652933649163	0.5373069694833602	0.005068237236111887	-6067.649877108757	-832.6865702208262
53150000	-6900.4561621616585	-854.7449511248411	-6045.711211036817	2.056820890801463	9.097754091379883	5.9002481990013775	1.2609911030615504	9.091006971355183	0.33519970235475516	0.1999765585497542	0.21960587553393232	0.24521786356156014	0.39148680585228796	0.005517948825826875	-6045.711211036817	-830.9371562582414
53200000	-6966.4964728056975	-903.9716859632539	-6062.524786842444	1.9843751556515854	8.443006350131046	5.217659245065693	1.316796448486669	9.80966336782561	0.32381087487022353	0.18632880485048267	0.22061122218244114	0.2692490980968545	0.4752321064001008	0.004477433949707356	-6062.524786842444	-881.7603008245211
53250000	-6889.74995430896	-835.8255868445308	-6053.9243674644285	2.050200238961395	9.950793964890227	5.054177511890563	1.166086209538513	11.897617132758352	0.3247543309733512	0.19574474099315525	0.20230484375599012	0.2771960842775053	0.4246154547281876	0.004992747173378671	-6053.9243674644285	-813.6033668620884
53300000	-6937.465719453514	-858.897964965621	-6078.567754487893	2.0870623875402794	8.391739687797886	6.083244667098352	1.2856475429059966	12.977193133807866	0.3397936420848732	0.1955937306627828	0.21230379452946838	0.25230883272287746	0.39800695600919467	0.005173893578277491	-6078.567754487893	-834.0741282899116
53350000	-6952.468839460398	-880.9640801873244	-6071.504759273073	1.994305501605609	12.208858009015781	5.817100264269188	1.1939823841865411	10.978695193845555	0.3093341406793047	0.18683371474255758	0.22676338695757656	0.27706875762056304	0.3918425006681964	0.004889642034185147	-6071.504759273073	-856.8869906430497
53400000	-6932.71782989035	-872.8796228869917	-6059.838207003359	1.9765208327256223	9.642098075656083	6.821422104278083	1.2628091808951658	9.381993717487045	0.32812047556730967	0.20297453520872347	0.21611551997539458	0.25278946924857415	0.367742647941322	0.004519537744426412	-6059.838207003359	-846.915450721081
53450000	-6991.719913949458	-887.3318476585857	-6104.388066290872	2.127346271512243	9.503781292172645	5.474414705440885	1.249923867987556	13.095615767895188	0.2961604518459913	0.19398863202867314	0.23041162972192164	0.2794392864034157	0.39818205337280305	0.004712884295502516	-6104.388066290872	-863.977396234643
53500000	-6940.1886855771445	-831.5732995931754	-6108.615385983969	1.9421904715897258	8.819486121204369	6.695885376684135	1.282660350322003	11.205935567457193	0.328027927258903	0.19853162696989457	0.206555477188651	0.26688496858255323	0.44072111194262936	0.0053017549862086075	-6108.615385983969	-805.3706313118936
53550000	-6953.572392896273	-890.1378411541949	-6063.434551742079	2.0411999734692876	8.841091856050568	5.523377871109819	1.295237599966383	11.501511538119884	0.3456912766478263	0.1868644584483554	0.21392268205184115	0.25352158285197895	0.47034630710624536	0.004796060125771548	-6063.434551742079	-866.7938894868491
53600000	-6933.53485029401	-856.3629294566654	-6077.171920837344	2.0009130856311628	8.97012464493396	5.737814948297766	1.2605154778341532	10.70737070923335	0.3264510401242591	0.1896272701070262	0.21000483087991006	0.27391685888880646	0.3737135535274555	0.004409411317778622	-6077.171920837344	-832.8976387745306
53650000	-6970.221598887737	-882.6576068585503	-6087.563992029187	2.1402458982559858	12.144804306555704	5.197944287979466	1.1329867872659116	10.438075224283594	0.31284208897987	0.20695295812315526	0.21478048038965375	0.2654244725073229	0.37629846990996374	0.00456736884157537	-6087.563992029187	-860.346493208468
53700000	-6971.991818178835	-878.9838226792623	-6093.007995499573	1.978418587693	10.236016237678303	6.164334034801875	1.252003243674579	8.684673164094031	0.33263200446589986	0.20776172269486892	0.2039898987895439	0.25561637404968923	0.42820089581419196	0.004861690169948051	-6093.007995499573	-854.5355601051745
53750000	-6926.806735773829	-871.796923547647	-6055.0098122261825	1.973898510808606	8.305848127486794	6.728567415236892	1.31417289703862	12.588434438947163	0.3222203254054366	0.1839154539531102	0.21842514240413732	0.2754390782373179	0.6588183388293395	0.004956215890028589	-6055.0098122261825	-844.949834375797
53800000	-6894.364463026781	-826.7614066136597	-6067.6030564131215	1.9778326383016924	8.653589129827228	5.478087348858861	1.217406098900086	10.668662359291009	0.29909943751415474	0.1913156141790192	0.22070942895890425	0.28887551934792377	0.47912776635235926	0.005017902515822455	-6067.6030564131215	-803.6902373070492
53850000	-6955.381562131337	-855.0149778433001	-6100.366584288036	2.039427566643303	7.63816264992048	5.955731259239523	1.3202195289700993	10.64785366030396	0.3257193640764947	0.20052044374965483	0.19665256659048996	0.27710762558336244	0.5751470093498103	0.004991334586361425	-6100.366584288036	-830.6319079406572
53900000	-6917.557817783602	-837.7628290662252	-6079.794988717377	2.0194589330745982	8.629506901423136	6.097799097844953	1.259445152337476	11.286938468589932	0.316112693647524	0.18796744287075787	0.22402143978466527	0.27189842369705475	0.40825752982486785	0.004871682335556428	-6079.794988717377	-813.1968777808498
53950000	-6967.052003502604	-888.9650685438926	-6078.086934958711	1.9367488835489568	10.119000749221648	5.242329344592531	1.231097741106152	12.278346506817611	0.320100777612465	0.19061946833842416	0.237992278462957	0.2512874755861557	0.4805262920347409	0.0050011036388266416	-6078.086934958711	-866.0478292717028
54000000	-6945.9039097759105	-840.1528078884749	-6105.751101887436	2.064683526575939	8.281861778733449	5.710393808624533	1.240491331043961	9.071808273034835	0.3353234270682831	0.17318975861421515	0.20283367533823066	0.288653138979273	0.5612040894074224	0.004802774662064853	-6105.751101887436	-816.7054797048341
54050000	-6881.859547670857	-796.4790391624439	-6085.380508508413	1.8990192381098185	9.906229198970024	4.529912094649138	1.1122175108912646	12.396221702892548	0.2942333144380079	0.1969019158865568	0.22918631687901656	0.2796784527964208	0.3496835349558525	0.00528482312625902	-6085.380508508413	-775.6167712633003
54100000	-6927.326673090543	-834.0514934627793	-6093.275179627764	2.0043144050713133	11.349168722212342	4.249410573531181	1.0741324846041884	11.608529270418947	0.31448559983798746	0.21478957632503665	0.19996561315157985	0.2707592106853981	0.3127298391489933	0.004635449553143173	-6093.275179627764	-814.0982763285505
54150000	-6962.4836125713155	-879.5482923357962	-6082.93532023552	1.8089751272298353	11.021651311068938	7.630997138928228	1.2816322388357726	11.29630896070905	0.33868283698160484	0.18407847174304046	0.22049803371057392	0.2567406575647828	0.38609631468011885	0.004711935475201743	-6082.93532023552	-851.0292064702606
54200000	-6948.972677089296	-863.4943298983424	-6085.478347190953	1.9188833573786799	8.784173333621437	6.858464541309736	1.3046796035530412	10.643697609144954	0.3285402021282803	0.18498194382274277	0.22392171783658338	0.2625561362123957	0.4541729383875097	0.004593184297535416	-6085.478347190953	-837.077521861619
54250000	-6934.451279753025	-858.2208469983119	-6076.230432754714	1.9362707118797724	9.549377120738304	6.351070928267934	1.2579223920137306	10.300061873231696	0.31153539586191875	0.1960024451293898	0.2421027834882363	0.2503593755204573	0.39051140025760217	0.004891693719473032	-6076.230432754714	-833.1391276997637
54300000	-6912.683058147651	-831.0395600617795	-6081.643498085871	1.9395657881301616	10.322277522827648	5.3514717307214585	1.1806010033066003	9.612369425439038	0.3162646519961078	0.18044017726079786	0.22776613411398255	0.27552903662911393	0.38287309399594766	0.005046640661241212	-6081.643498085871	-808.514564499556
54350000	-6862.930072432075	-811.7422693793076	-6051.187803052767	1.9268348130536361	10.173758599738091	5.483961591872293	1.1398106216384603	8.866548796399032	0.3238430349718077	0.18995041023081155	0.21214484141415005	0.2740617133832328	0.34687503503173034	0.005324946252508391	-6051.187803052767	-789.109020795303
54400000	-6892.030314226587	-828.6736920518298	-6063.356622174757	1.920016560893222	6.857702649662433	7.415588057456537	1.3251636870026322	12.427634169561255	0.3300056173183332	0.2039991858900645	0.19305545012849223	0.27293974666311227	0.39025941210533865	0.004581560320543499	-6063.356622174757	-800.9416512675916
54450000	-6929.119792189358	-855.9359240581849	-6073.183868131173	1.9340220102601828	8.774732807067663	7.299531382024573	1.2894535389683492	11.17131022615769	0.3199087510768363	0.18358097635546872	0.21934473196690124	0.27716554060079596	0.31313693978553947	0.004595508049932906	-6073.183868131173	-828.6336937574453
54500000	-6919.143511103977	-841.7489705474076	-6077.39454055657	1.9717923443104577	9.803307759060711	5.122594167873174	1.2220746195013839	10.792175636180037	0.3338460908649381	0.18958826894786793	0.20723018699952106	0.26933545318767504	0.40845214395499724	0.004786205520954717	-6077.39454055657	-819.5837672497217
54550000	-6935.172318232792	-865.1127613915339	-6070.059556841258	1.9475317411618578	7.691654728566802	6.840864509532965	1.3704792321249635	14.334057448291672	0.3030941775992307	0.19602864816272106	0.23503293683974685	0.2658442373983035	0.4883313590728584	0.004930530650947509	-6070.059556841258	-838.1055096735273
54600000	-6927.878340341804	-857.7028798360303	-6070.175460505773	1.89251462841277	13.70947019893013	5.009026849163208	1.0560920778082916	11.122035042665596	0.3215556807616227	0.18384544324665644	0.21168659036460294	0.2829122856271201	0.32918092640057767	0.004675247543509009	-6070.175460505773	-835.754602617144
54650000	-6920.47159172998	-869.243650316916	-6051.227941413064	1.9312293945784655	9.402036723311774	4.832205306706255	1.1883254776718788	13.178123421475625	0.3227148540328254	0.1870104984974387	0.20966664084696823	0.2806080066227699	0.43626053372719564	0.004651708986927958	-6051.227941413064	-847.4486078495589
54700000	-6942.545538359983	-848.869126346821	-6093.676412013162	2.097006808487278	8.746265994997557	4.463303515624765	1.2443269774892227	10.464252966593321	0.3119072694745745	0.19627484687962907	0.22344119077717495	0.26837669286862376	0.5352002993237522	0.0056493029422061075	-6093.676412013162	-828.0845665218764
54750000	-6885.7290015315175	-809.7946934288004	-6075.934308102717	1.9772116474469623	8.941130316546595	4.766078617283204	1.1437216914627721	13.020267284114789	0.3291925154480944	0.1927824846487186	0.2229960682576445	0.2550289316455447	0.4293013363296267	0.00529022760722187	-6075.934308102717	-788.1695745589341
54800000	-6912.104800829662	-842.4200536445892	-6069.684747185072	1.9575338013448875	9.476445592657589	5.045631056711899	1.189862840943066	10.592676117669445	0.32487959376331726	0.19569199624992561	0.21953402588384327	0.2598943841029161	0.5085163753915044	0.0049626380301668665	-6069.684747185072	-820.3117010322011
54850000	-6892.682098758644	-852.0948343046588	-6040.587264453986	2.0972655227582977	8.011057231542848	6.130782540644538	1.3250718230720882	10.464045254837645	0.3214643077385715	0.18924337268550978	0.21540026319583339	0.2738920563800876	0.41485633635720615	0.0049408194197008955	-6040.587264453986	-827.5908989042608
54900000	-6938.313425656384	-869.572258001338	-6068.741167655046	2.0944369077438765	14.405719656826122	5.316175859610648	1.1038966572935944	9.48320164176821	0.3181543771473536	0.1969279527098129	0.21628887662840807	0.26862879351442775	0.31213001201559154	0.0042833914696884965	-6068.741167655046	-847.1798300399942
54950000	-6953.893485953087	-901.9904589570729	-6051.903026996015	2.1244164536544985	12.033294603875417	5.336803424015489	1.1975424443058145	8.610069927681623	0.3228414626437146	0.18614651161041618	0.21776558003394178	0.27324644571192974	0.5225212834673076	0.004286290877594744	-6051.903026996015	-879.4040672072084
55000000	-7007.598107393202	-934.6382298179064	-6072.959877575296	2.16074955009447	13.2912079554699	4.983276548668451	1.1797939555527863	9.714345910346957	0.30086454133472657	0.19768902368782532	0.208081777809743	0.2933646571677074	0.37162479907709633	0.004205372803328541	-6072.959877575296	-912.9446452091718
55050000	-6959.445529906929	-892.5314960106607	-6066.914033896268	1.9796692803089209	13.165641721936817	5.361318878340208	1.1402413860661955	8.648532115467368	0.32140388987178503	0.19365021335410737	0.22071054519940322	0.26423535157470657	0.5815938814291256	0.0045151655950194085	-6066.914033896268	-869.6705193906603
55100000	-6954.421128670267	-873.483075023107	-6080.93805364716	2.0281084056822962	10.77167812977176	5.598641503548718	1.2407706264392908	9.232560363254667	0.3280879313818272	0.17009179040490405	0.22179169304060087	0.28002858517267015	0.3272176843808349	0.004720688612469987	-6080.93805364716	-850.5055016782559
55150000	-6957.216240385186	-861.9536793340767	-6095.2625610511095	2.104999831747829	9.37358033922899	5.61934219202293	1.2686838448025666	8.718484721223893	0.31407087797965044	0.206103950962148	0.2132474644663256	0.2665777065918783	0.5472208068847567	0.004859786629673053	-6095.2625610511095	-838.6731476341026
55200000	-6909.689434487001	-847.4121093581506	-6062.27732512885	1.8797737019175484	9.932281405526918	5.607355982575581	1.2273030546135406	11.758128962222527	0.3209113006661296	0.19580212144840947	0.21599348747222705	0.26729309041323623	0.3510383558626705	0.004874578859015224	-6062.27732512885	-823.9737824504947
55250000	-6940.632102938576	-891.8429905365164	-6048.78911240206	1.9327977737519397	9.175405319498271	6.412361266647465	1.3237471435585761	11.154166051773508	0.30904276173729117	0.20709158136422345	0.21373961046363843	0.2701260464348493	0.4591784514203544	0.005222905970025148	-6048.78911240206	-866.2615254710371
